ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1992-12-29,0.8594979543048693,-5.025134537248605,6.853594558698733,0.8594979543048693,0.8594979543048693,0.19256475217508925,0.19256475217508925,0.19256475217508925,-0.012643345534917878,-0.012643345534917878,-0.012643345534917878,0.20520809771000714,0.20520809771000714,0.20520809771000714,0.0,0.0,0.0,1.0520627064799586
1992-12-30,0.8605614147180867,-4.57281153948793,6.251063459707205,0.8605614147180867,0.8605614147180867,0.2064268519409163,0.2064268519409163,0.2064268519409163,0.0009141981308042646,0.0009141981308042646,0.0009141981308042646,0.20551265381011205,0.20551265381011205,0.20551265381011205,0.0,0.0,0.0,1.066988266659003
1992-12-31,0.861624875131304,-4.879553064323031,6.991062077301861,0.861624875131304,0.861624875131304,0.19496327850693682,0.19496327850693682,0.19496327850693682,-0.010795525689519015,-0.010795525689519015,-0.010795525689519015,0.20575880419645584,0.20575880419645584,0.20575880419645584,0.0,0.0,0.0,1.0565881536382409
1993-01-04,0.8658787167841725,-4.617352828601069,6.643942316778809,0.8658787167841725,0.8658787167841725,0.20505487726389343,0.20505487726389343,0.20505487726389343,-0.0013814406602601337,-0.0013814406602601337,-0.0013814406602601337,0.20643631792415357,0.20643631792415357,0.20643631792415357,0.0,0.0,0.0,1.070933594048066
1993-01-05,0.8669421771973895,-4.885224932793366,6.460280696080489,0.8669421771973895,0.8669421771973895,0.19378874103464605,0.19378874103464605,0.19378874103464605,-0.012643345534918296,-0.012643345534918296,-0.012643345534918296,0.20643208656956435,0.20643208656956435,0.20643208656956435,0.0,0.0,0.0,1.0607309182320357
1993-01-06,0.868005637610607,-4.851460677724444,6.886819171329754,0.868005637610607,0.868005637610607,0.20717506877365802,0.20717506877365802,0.20717506877365802,0.0009141981308011838,0.0009141981308011838,0.0009141981308011838,0.2062608706428568,0.2062608706428568,0.2062608706428568,0.0,0.0,0.0,1.075180706384265
1993-01-07,0.8690690980238244,-4.4302616246728705,7.059674307227763,0.8690690980238244,0.8690690980238244,0.19505507811239864,0.19505507811239864,0.19505507811239864,-0.010795525689510624,-0.010795525689510624,-0.010795525689510624,0.20585060380190925,0.20585060380190925,0.20585060380190925,0.0,0.0,0.0,1.064124176136223
1993-01-08,0.8701325584370414,-4.666634906095353,6.695723289491396,0.8701325584370414,0.8701325584370414,0.19437991380800684,0.19437991380800684,0.19437991380800684,-0.010740529486957338,-0.010740529486957338,-0.010740529486957338,0.2051204432949642,0.2051204432949642,0.2051204432949642,0.0,0.0,0.0,1.0645124722450483
1993-01-11,0.8733229396766928,-4.691378578200381,6.548123185060669,0.8733229396766928,0.8733229396766928,0.19875909007437745,0.19875909007437745,0.19875909007437745,-0.0013814406602540876,-0.0013814406602540876,-0.0013814406602540876,0.20014053073463153,0.20014053073463153,0.20014053073463153,0.0,0.0,0.0,1.0720820297510703
1993-01-12,0.8743864000899102,-5.271907892287538,6.600579420018781,0.8743864000899102,0.8743864000899102,0.18462100508809529,0.18462100508809529,0.18462100508809529,-0.012643345534914177,-0.012643345534914177,-0.012643345534914177,0.19726435062300948,0.19726435062300948,0.19726435062300948,0.0,0.0,0.0,1.0590074051780054
1993-01-13,0.8754498605031273,-4.8558321809300375,7.0517610994433655,0.8754498605031273,0.8754498605031273,0.19456472487449053,0.19456472487449053,0.19456472487449053,0.0009141981308044448,0.0009141981308044448,0.0009141981308044448,0.1936505267436861,0.1936505267436861,0.1936505267436861,0.0,0.0,0.0,1.070014585377618
1993-01-14,0.8765133209163447,-4.6889160727278805,6.587398868178841,0.8765133209163447,0.8765133209163447,0.17844059407281088,0.17844059407281088,0.17844059407281088,-0.01079552568952582,-0.01079552568952582,-0.01079552568952582,0.1892361197623367,0.1892361197623367,0.1892361197623367,0.0,0.0,0.0,1.0549539149891556
1993-01-15,0.8775767813295621,-4.7939153560613805,6.91071931377315,0.8775767813295621,0.8775767813295621,0.17323133026678772,0.17323133026678772,0.17323133026678772,-0.01074052948695616,-0.01074052948695616,-0.01074052948695616,0.1839718597537439,0.1839718597537439,0.1839718597537439,0.0,0.0,0.0,1.05080811159635
1993-01-18,0.8807671625692135,-4.507360081420678,6.942155375943996,0.8807671625692135,0.8807671625692135,0.16145281188957092,0.16145281188957092,0.16145281188957092,-0.0013814406602265586,-0.0013814406602265586,-0.0013814406602265586,0.1628342525497975,0.1628342525497975,0.1628342525497975,0.0,0.0,0.0,1.0422199744587843
1993-01-19,0.8818306229824305,-4.544971077910232,6.607137375424237,0.8818306229824305,0.8818306229824305,0.14137290868830288,0.14137290868830288,0.14137290868830288,-0.01264334553491459,-0.01264334553491459,-0.01264334553491459,0.15401625422321746,0.15401625422321746,0.15401625422321746,0.0,0.0,0.0,1.0232035316707333
1993-01-20,0.8828940833956476,-4.854286453721909,6.863579495657686,0.8828940833956476,0.8828940833956476,0.14527867607355321,0.14527867607355321,0.14527867607355321,0.0009141981308013649,0.0009141981308013649,0.0009141981308013649,0.14436447794275184,0.14436447794275184,0.14436447794275184,0.0,0.0,0.0,1.0281727594692007
1993-01-21,0.883957543808865,-5.005187982360749,6.831300023955587,0.883957543808865,0.883957543808865,0.12314276470322487,0.12314276470322487,0.12314276470322487,-0.010795525689517431,-0.010795525689517431,-0.010795525689517431,0.1339382903927423,0.1339382903927423,0.1339382903927423,0.0,0.0,0.0,1.00710030851209
1993-01-22,0.8850210042220824,-4.689897047895631,6.775512526572233,0.8850210042220824,0.8850210042220824,0.11207376277629075,0.11207376277629075,0.11207376277629075,-0.010740529486948631,-0.010740529486948631,-0.010740529486948631,0.12281429226323937,0.12281429226323937,0.12281429226323937,0.0,0.0,0.0,0.9970947669983732
1993-01-25,0.8882113854617338,-4.706217560554999,7.021718729208298,0.8882113854617338,0.8882113854617338,0.08485890440991264,0.08485890440991264,0.08485890440991264,-0.0013814406602422223,-0.0013814406602422223,-0.0013814406602422223,0.08624034507015486,0.08624034507015486,0.08624034507015486,0.0,0.0,0.0,0.9730702898716465
1993-01-26,0.8892748458749509,-4.836989844609813,6.47628418453547,0.8892748458749509,0.8892748458749509,0.06072244695846794,0.06072244695846794,0.06072244695846794,-0.012643345534915003,-0.012643345534915003,-0.012643345534915003,0.07336579249338296,0.07336579249338296,0.07336579249338296,0.0,0.0,0.0,0.9499972928334188
1993-01-27,0.8903383062881682,-4.324954507177759,6.707288102802477,0.8903383062881682,0.8903383062881682,0.061273621782165055,0.061273621782165055,0.061273621782165055,0.0009141981307972347,0.0009141981307972347,0.0009141981307972347,0.060359423651367816,0.060359423651367816,0.060359423651367816,0.0,0.0,0.0,0.9516119280703332
1993-01-28,0.8914017667013853,-4.881545673534754,6.600999883895991,0.8914017667013853,0.8914017667013853,0.03655557482715798,0.03655557482715798,0.03655557482715798,-0.010795525689521973,-0.010795525689521973,-0.010795525689521973,0.047351100516679956,0.047351100516679956,0.047351100516679956,0.0,0.0,0.0,0.9279573415285433
1993-01-29,0.8924652271146027,-4.627325810514004,6.390268620476361,0.8924652271146027,0.8924652271146027,0.023728187901932776,0.023728187901932776,0.023728187901932776,-0.01074052948695821,-0.01074052948695821,-0.01074052948695821,0.034468717388890985,0.034468717388890985,0.034468717388890985,0.0,0.0,0.0,0.9161934150165355
1993-02-01,0.8956556083542542,-4.740973776058983,6.951410556654196,0.8956556083542542,0.8956556083542542,-0.0036219303604903283,-0.0036219303604903283,-0.0036219303604903283,-0.0013814406602364066,-0.0013814406602364066,-0.0013814406602364066,-0.0022404897002539217,-0.0022404897002539217,-0.0022404897002539217,0.0,0.0,0.0,0.8920336779937639
1993-02-02,0.8967190687674715,-4.860916139430829,5.7104894800400725,0.8967190687674715,0.8967190687674715,-0.026132778442587306,-0.026132778442587306,-0.026132778442587306,-0.012643345534910885,-0.012643345534910885,-0.012643345534910885,-0.013489432907676423,-0.013489432907676423,-0.013489432907676423,0.0,0.0,0.0,0.8705862903248842
1993-02-03,0.8977825291806886,-5.297811737529646,6.622244921175045,0.8977825291806886,0.8977825291806886,-0.023194736062474672,-0.023194736062474672,-0.023194736062474672,0.000914198130801543,0.000914198130801543,0.000914198130801543,-0.024108934193276216,-0.024108934193276216,-0.024108934193276216,0.0,0.0,0.0,0.8745877931182139
1993-02-04,0.8988459895939056,-4.400327196968293,6.792094122026765,0.8988459895939056,0.8988459895939056,-0.04483818644569847,-0.04483818644569847,-0.04483818644569847,-0.01079552568952196,-0.01079552568952196,-0.01079552568952196,-0.03404266075617651,-0.03404266075617651,-0.03404266075617651,0.0,0.0,0.0,0.8540078031482071
1993-02-05,0.899909450007123,-4.9834582560884115,6.598773815129594,0.899909450007123,0.899909450007123,-0.05399335676242487,-0.05399335676242487,-0.05399335676242487,-0.010740529486939925,-0.010740529486939925,-0.010740529486939925,-0.04325282727548494,-0.04325282727548494,-0.04325282727548494,0.0,0.0,0.0,0.8459160932446981
1993-02-08,0.9030998312467748,-4.954362295772595,6.680220788853232,0.9030998312467748,0.9030998312467748,-0.06783227665552816,-0.06783227665552816,-0.06783227665552816,-0.0013814406602520707,-0.0013814406602520707,-0.0013814406602520707,-0.0664508359952761,-0.0664508359952761,-0.0664508359952761,0.0,0.0,0.0,0.8352675545912467
1993-02-09,0.9041632916599919,-4.817576410316251,6.484582493783886,0.9041632916599919,0.9041632916599919,-0.08541224137843324,-0.08541224137843324,-0.08541224137843324,-0.012643345534920386,-0.012643345534920386,-0.012643345534920386,-0.07276889584351286,-0.07276889584351286,-0.07276889584351286,0.0,0.0,0.0,0.8187510502815586
1993-02-10,0.9052267520732089,-4.765109133944552,6.704930086833686,0.9052267520732089,0.9052267520732089,-0.07753988554525286,-0.07753988554525286,-0.07753988554525286,0.0009141981307984649,0.0009141981307984649,0.0009141981307984649,-0.07845408367605133,-0.07845408367605133,-0.07845408367605133,0.0,0.0,0.0,0.8276868665279561
1993-02-11,0.9062902124864263,-5.542517176159707,6.601096748890828,0.9062902124864263,0.9062902124864263,-0.09436882088928074,-0.09436882088928074,-0.09436882088928074,-0.01079552568951357,-0.01079552568951357,-0.01079552568951357,-0.08357329519976718,-0.08357329519976718,-0.08357329519976718,0.0,0.0,0.0,0.8119213915971455
1993-02-12,0.9085942083502728,-4.989582538197141,6.575008468819264,0.9085942083502728,0.9085942083502728,-0.09894561593325385,-0.09894561593325385,-0.09894561593325385,-0.010740529486949505,-0.010740529486949505,-0.010740529486949505,-0.08820508644630434,-0.08820508644630434,-0.08820508644630434,0.0,0.0,0.0,0.8096485924170189
1993-02-16,0.9178101918056611,-5.399221761653704,6.501528483008279,0.9178101918056611,0.9178101918056611,-0.11632275984315665,-0.11632275984315665,-0.11632275984315665,-0.012643345534916266,-0.012643345534916266,-0.012643345534916266,-0.10367941430824038,-0.10367941430824038,-0.10367941430824038,0.0,0.0,0.0,0.8014874319625045
1993-02-17,0.9201141876695084,-5.326574122571318,6.808162779814359,0.9201141876695084,0.9201141876695084,-0.10634558956625605,-0.10634558956625605,-0.10634558956625605,0.0009141981308027738,0.0009141981308027738,0.0009141981308027738,-0.10725978769705882,-0.10725978769705882,-0.10725978769705882,0.0,0.0,0.0,0.8137685981032523
1993-02-18,0.9224181835333549,-4.774870264929298,6.5686795045897615,0.9224181835333549,0.9224181835333549,-0.12170080336639863,-0.12170080336639863,-0.12170080336639863,-0.010795525689528766,-0.010795525689528766,-0.010795525689528766,-0.11090527767686986,-0.11090527767686986,-0.11090527767686986,0.0,0.0,0.0,0.8007173801669563
1993-02-19,0.9247221793972021,-4.638033861845453,6.918635379714258,0.9247221793972021,0.9247221793972021,-0.1254334660282893,-0.1254334660282893,-0.1254334660282893,-0.010740529486931218,-0.010740529486931218,-0.010740529486931218,-0.1146929365413581,-0.1146929365413581,-0.1146929365413581,0.0,0.0,0.0,0.7992887133689128
1993-02-22,0.9316341669887431,-4.718863702663209,6.497337679630891,0.9316341669887431,0.9316341669887431,-0.1288716120269068,-0.1288716120269068,-0.1288716120269068,-0.001381440660240439,-0.001381440660240439,-0.001381440660240439,-0.12749017136666638,-0.12749017136666638,-0.12749017136666638,0.0,0.0,0.0,0.8027625549618363
1993-02-23,0.9339381628525903,-4.804326500751578,6.7959160548806175,0.9339381628525903,0.9339381628525903,-0.14499468862333884,-0.14499468862333884,-0.14499468862333884,-0.012643345534916679,-0.012643345534916679,-0.012643345534916679,-0.13235134308842214,-0.13235134308842214,-0.13235134308842214,0.0,0.0,0.0,0.7889434742292515
1993-02-24,0.9362421587164369,-4.800444094696771,6.239351180468174,0.9362421587164369,0.9362421587164369,-0.13661192309485848,-0.13661192309485848,-0.13661192309485848,0.0009141981307996954,0.0009141981307996954,0.0009141981307996954,-0.13752612122565813,-0.13752612122565813,-0.13752612122565813,0.0,0.0,0.0,0.7996302356215784
1993-02-25,0.9385461545802835,-4.703291425507036,6.42699768967603,0.9385461545802835,0.9385461545802835,-0.15379252443479854,-0.15379252443479854,-0.15379252443479854,-0.010795525689520375,-0.010795525689520375,-0.010795525689520375,-0.14299699874527816,-0.14299699874527816,-0.14299699874527816,0.0,0.0,0.0,0.7847536301454849
1993-02-26,0.9408501504441307,-5.121743361378089,6.8957287519996155,0.9408501504441307,0.9408501504441307,-0.15946899924845864,-0.15946899924845864,-0.15946899924845864,-0.01074052948695791,-0.01074052948695791,-0.01074052948695791,-0.14872846976150073,-0.14872846976150073,-0.14872846976150073,0.0,0.0,0.0,0.7813811511956721
1993-03-01,0.9477621380356718,-4.956456303179739,6.380327113916269,0.9477621380356718,0.9477621380356718,-0.1682606767293194,-0.1682606767293194,-0.1682606767293194,-0.0013814406602561027,-0.0013814406602561027,-0.0013814406602561027,-0.16687923606906332,-0.16687923606906332,-0.16687923606906332,0.0,0.0,0.0,0.7795014613063523
1993-03-02,0.950066133899519,-4.153135050547449,6.452776082508399,0.950066133899519,0.950066133899519,-0.18561534779551317,-0.18561534779551317,-0.18561534779551317,-0.012643345534917097,-0.012643345534917097,-0.012643345534917097,-0.17297200226059609,-0.17297200226059609,-0.17297200226059609,0.0,0.0,0.0,0.7644507861040059
1993-03-03,0.9523701297633655,-5.421084192277214,6.380117660501755,0.9523701297633655,0.9523701297633655,-0.17800368373332956,-0.17800368373332956,-0.17800368373332956,0.0009141981307945145,0.0009141981307945145,0.0009141981307945145,-0.17891788186412408,-0.17891788186412408,-0.17891788186412408,0.0,0.0,0.0,0.774366446030036
1993-03-04,0.9546741256272128,-5.469492131771682,6.755444370004108,0.9546741256272128,0.9546741256272128,-0.19539856399297126,-0.19539856399297126,-0.19539856399297126,-0.010795525689524915,-0.010795525689524915,-0.010795525689524915,-0.18460303830344635,-0.18460303830344635,-0.18460303830344635,0.0,0.0,0.0,0.7592755616342415
1993-03-05,0.9569781214910593,-5.198803659165991,6.8150019038479535,0.9569781214910593,0.9569781214910593,-0.20064932921353318,-0.20064932921353318,-0.20064932921353318,-0.010740529486967491,-0.010740529486967491,-0.010740529486967491,-0.1899087997265657,-0.1899087997265657,-0.1899087997265657,0.0,0.0,0.0,0.7563287922775261
1993-03-08,0.963890109082601,-5.003092085281579,6.845515295189133,0.963890109082601,0.963890109082601,-0.20373281633334572,-0.20373281633334572,-0.20373281633334572,-0.001381440660250287,-0.001381440660250287,-0.001381440660250287,-0.20235137567309547,-0.20235137567309547,-0.20235137567309547,0.0,0.0,0.0,0.7601572927492553
1993-03-09,0.9661941049464475,-5.843209758468866,6.570524096593379,0.9661941049464475,0.9661941049464475,-0.2176008993732128,-0.2176008993732128,-0.2176008993732128,-0.012643345534912975,-0.012643345534912975,-0.012643345534912975,-0.20495755383829983,-0.20495755383829983,-0.20495755383829983,0.0,0.0,0.0,0.7485932055732347
1993-03-10,0.9684981008102941,-4.867399868599749,6.6461229012809655,0.9684981008102941,0.9684981008102941,-0.20570507863297613,-0.20570507863297613,-0.20570507863297613,0.0009141981307988235,0.0009141981307988235,0.0009141981307988235,-0.20661927676377498,-0.20661927676377498,-0.20661927676377498,0.0,0.0,0.0,0.7627930221773179
1993-03-11,0.9708020966741413,-4.782535680792636,6.2941756785847565,0.9708020966741413,0.9708020966741413,-0.21804368263584922,-0.21804368263584922,-0.21804368263584922,-0.010795525689527179,-0.010795525689527179,-0.010795525689527179,-0.20724815694632204,-0.20724815694632204,-0.20724815694632204,0.0,0.0,0.0,0.7527584140382921
1993-03-12,0.9731060925379879,-5.097250613858676,6.633975270095899,0.9731060925379879,0.9731060925379879,-0.21750989422117842,-0.21750989422117842,-0.21750989422117842,-0.010740529486938447,-0.010740529486938447,-0.010740529486938447,-0.20676936473423996,-0.20676936473423996,-0.20676936473423996,0.0,0.0,0.0,0.7555961983168095
1993-03-15,0.9800180801295296,-4.767955705091446,6.941960034124316,0.9800180801295296,0.9800180801295296,-0.19955598536222977,-0.19955598536222977,-0.19955598536222977,-0.0013814406602442356,-0.0013814406602442356,-0.0013814406602442356,-0.19817454470198553,-0.19817454470198553,-0.19817454470198553,0.0,0.0,0.0,0.7804620947672999
1993-03-16,0.9823220759933762,-4.683958414216873,6.126203195234224,0.9823220759933762,0.9823220759933762,-0.20548183214037993,-0.20548183214037993,-0.20548183214037993,-0.012643345534913386,-0.012643345534913386,-0.012643345534913386,-0.1928384866054665,-0.1928384866054665,-0.1928384866054665,0.0,0.0,0.0,0.7768402438529962
1993-03-17,0.9846260718572234,-4.455105390779631,6.477738001316233,0.9846260718572234,0.9846260718572234,-0.1853548173566504,-0.1853548173566504,-0.1853548173566504,0.000914198130795746,0.000914198130795746,0.000914198130795746,-0.18626901548744615,-0.18626901548744615,-0.18626901548744615,0.0,0.0,0.0,0.799271254500573
1993-03-18,0.98693006772107,-5.2077047731254815,6.578083170213127,0.98693006772107,0.98693006772107,-0.1892896320054846,-0.1892896320054846,-0.1892896320054846,-0.010795525689531718,-0.010795525689531718,-0.010795525689531718,-0.17849410631595286,-0.17849410631595286,-0.17849410631595286,0.0,0.0,0.0,0.7976404357155853
1993-03-19,0.9892340635849165,-4.876644494683104,6.264924988263669,0.9892340635849165,0.9892340635849165,-0.18029928908199644,-0.18029928908199644,-0.18029928908199644,-0.010740529486948027,-0.010740529486948027,-0.010740529486948027,-0.1695587595950484,-0.1695587595950484,-0.1695587595950484,0.0,0.0,0.0,0.8089347745029201
1993-03-22,0.9961460511764575,-4.930382196566784,6.712076337093539,0.9961460511764575,0.9961460511764575,-0.13785397895136722,-0.13785397895136722,-0.13785397895136722,-0.0013814406602381875,-0.0013814406602381875,-0.0013814406602381875,-0.13647253829112904,-0.13647253829112904,-0.13647253829112904,0.0,0.0,0.0,0.8582920722250903
1993-03-23,0.9984500470403047,-4.430023612226136,6.804380270645206,0.9984500470403047,0.9984500470403047,-0.13628865364387707,-0.13628865364387707,-0.13628865364387707,-0.012643345534904718,-0.012643345534904718,-0.012643345534904718,-0.12364530810897237,-0.12364530810897237,-0.12364530810897237,0.0,0.0,0.0,0.8621613933964276
1993-03-24,1.000754042904152,-4.693045112453268,7.289642046316598,1.000754042904152,1.000754042904152,-0.10917987840782128,-0.10917987840782128,-0.10917987840782128,0.0009141981308000543,0.0009141981308000543,0.0009141981308000543,-0.11009407653862134,-0.11009407653862134,-0.11009407653862134,0.0,0.0,0.0,0.8915741644963306
1993-03-25,1.0030580387679986,-4.868634827920748,7.140546749455336,1.0030580387679986,1.0030580387679986,-0.10673230432060402,-0.10673230432060402,-0.10673230432060402,-0.010795525689521055,-0.010795525689521055,-0.010795525689521055,-0.09593677863108298,-0.09593677863108298,-0.09593677863108298,0.0,0.0,0.0,0.8963257344473946
1993-03-26,1.0053620346318457,-4.555957027541083,6.8405200430861965,1.0053620346318457,1.0053620346318457,-0.09203772669169184,-0.09203772669169184,-0.09203772669169184,-0.010740529486929738,-0.010740529486929738,-0.010740529486929738,-0.0812971972047621,-0.0812971972047621,-0.0812971972047621,0.0,0.0,0.0,0.9133243079401538
1993-03-29,1.0122740222233861,-4.642920439155391,6.636580623942567,1.0122740222233861,1.0122740222233861,-0.03715283354625525,-0.03715283354625525,-0.03715283354625525,-0.001381440660232371,-0.001381440660232371,-0.001381440660232371,-0.035771392886022886,-0.035771392886022886,-0.035771392886022886,0.0,0.0,0.0,0.9751211886771309
1993-03-30,1.014578018087234,-4.851109420965508,7.31589089562603,1.014578018087234,1.014578018087234,-0.03313697896670363,-0.03313697896670363,-0.03313697896670363,-0.012643345534914236,-0.012643345534914236,-0.012643345534914236,-0.020493633431789397,-0.020493633431789397,-0.020493633431789397,0.0,0.0,0.0,0.9814410391205303
1993-03-31,1.0168820139510806,-4.437936188697702,7.42303824281439,1.0168820139510806,1.0168820139510806,-0.0044639283309324046,-0.0044639283309324046,-0.0044639283309324046,0.0009141981307969741,0.0009141981307969741,0.0009141981307969741,-0.005378126461729378,-0.005378126461729378,-0.005378126461729378,0.0,0.0,0.0,1.0124180856201481
1993-04-01,1.019186009814927,-4.51698933616157,6.572619737318538,1.019186009814927,1.019186009814927,-0.001344007364195804,-0.001344007364195804,-0.001344007364195804,-0.010795525689512664,-0.010795525689512664,-0.010795525689512664,0.009451518325316861,0.009451518325316861,0.009451518325316861,0.0,0.0,0.0,1.0178420024507313
1993-04-02,1.0214900056787743,-4.6279107368302235,6.774880040198301,1.0214900056787743,1.0214900056787743,0.01313552315350861,0.01313552315350861,0.01313552315350861,-0.01074052948693932,-0.01074052948693932,-0.01074052948693932,0.023876052640447933,0.023876052640447933,0.023876052640447933,0.0,0.0,0.0,1.034625528832283
1993-04-05,1.0284019932703146,-4.875754940506806,6.616535702822742,1.0284019932703146,1.0284019932703146,0.06222377355807081,0.06222377355807081,0.06222377355807081,-0.0013814406602480347,-0.0013814406602480347,-0.0013814406602480347,0.06360521421831886,0.06360521421831886,0.06360521421831886,0.0,0.0,0.0,1.0906257668283854
1993-04-06,1.030705989134162,-5.13292532368005,6.518461341893543,1.030705989134162,1.030705989134162,0.0626810927442405,0.0626810927442405,0.0626810927442405,-0.012643345534923738,-0.012643345534923738,-0.012643345534923738,0.07532443827916424,0.07532443827916424,0.07532443827916424,0.0,0.0,0.0,1.0933870818784024
1993-04-07,1.0330099849980092,-4.512552356178783,6.815265095387629,1.0330099849980092,1.0330099849980092,0.08703982884540519,0.08703982884540519,0.08703982884540519,0.0009141981307928439,0.0009141981307928439,0.0009141981307928439,0.08612563071461234,0.08612563071461234,0.08612563071461234,0.0,0.0,0.0,1.1200498138434145
1993-04-08,1.0353139808618563,-4.967139005133936,6.892680855646802,1.0353139808618563,1.0353139808618563,0.08512866250812937,0.08512866250812937,0.08512866250812937,-0.010795525689517204,-0.010795525689517204,-0.010795525689517204,0.09592418819764656,0.09592418819764656,0.09592418819764656,0.0,0.0,0.0,1.1204426433699857
1993-04-12,1.0445299643172432,-4.512645353528551,6.996862482733256,1.0445299643172432,1.0445299643172432,0.12222411114239962,0.12222411114239962,0.12222411114239962,-0.0013814406602422195,-0.0013814406602422195,-0.0013814406602422195,0.12360555180264182,0.12360555180264182,0.12360555180264182,0.0,0.0,0.0,1.1667540754596428
1993-04-13,1.0468339601810905,-4.753462473284881,6.591057517003696,1.0468339601810905,1.0468339601810905,0.11468314526038634,0.11468314526038634,0.11468314526038634,-0.012643345534919618,-0.012643345534919618,-0.012643345534919618,0.12732649079530595,0.12732649079530595,0.12732649079530595,0.0,0.0,0.0,1.1615171054414768
1993-04-14,1.0491379560449376,-4.910657529699147,7.084887875293426,1.0491379560449376,1.0491379560449376,0.13057378286784546,0.13057378286784546,0.13057378286784546,0.0009141981307982057,0.0009141981307982057,0.0009141981307982057,0.12965958473704725,0.12965958473704725,0.12965958473704725,0.0,0.0,0.0,1.1797117389127831
1993-04-15,1.051441951908785,-4.7519212180556485,7.589314374931572,1.051441951908785,1.051441951908785,0.1197660301619204,0.1197660301619204,0.1197660301619204,-0.01079552568951947,-0.01079552568951947,-0.01079552568951947,0.1305615558514399,0.1305615558514399,0.1305615558514399,0.0,0.0,0.0,1.1712079820707053
1993-04-16,1.0537459477726314,-5.261337725989186,7.132915130669938,1.0537459477726314,1.0537459477726314,0.11925540368692132,0.11925540368692132,0.11925540368692132,-0.010740529486947724,-0.010740529486947724,-0.010740529486947724,0.12999593317386907,0.12999593317386907,0.12999593317386907,0.0,0.0,0.0,1.1730013514595528
1993-04-19,1.0606579353641725,-4.579950342543769,6.89863707361325,1.0606579353641725,1.0606579353641725,0.11786375854771947,0.11786375854771947,0.11786375854771947,-0.0013814406602578831,-0.0013814406602578831,-0.0013814406602578831,0.11924519920797737,0.11924519920797737,0.11924519920797737,0.0,0.0,0.0,1.1785216939118919
1993-04-20,1.062961931228019,-4.276950301105854,7.120553104421522,1.062961931228019,1.062961931228019,0.09996236870686881,0.09996236870686881,0.09996236870686881,-0.012643345534920032,-0.012643345534920032,-0.012643345534920032,0.11260571424178883,0.11260571424178883,0.11260571424178883,0.0,0.0,0.0,1.1629242999348879
1993-04-21,1.0652659270918663,-4.6663751284832715,7.2888692338374055,1.0652659270918663,1.0652659270918663,0.10535939741067248,0.10535939741067248,0.10535939741067248,0.0009141981307940751,0.0009141981307940751,0.0009141981307940751,0.1044451992798784,0.1044451992798784,0.1044451992798784,0.0,0.0,0.0,1.1706253245025389
1993-04-22,1.0675699229557136,-4.8722492504216754,6.755995095381754,1.0675699229557136,1.0675699229557136,0.08399008735421479,0.08399008735421479,0.08399008735421479,-0.01079552568952401,-0.01079552568952401,-0.01079552568952401,0.09478561304373881,0.09478561304373881,0.09478561304373881,0.0,0.0,0.0,1.1515600103099284
1993-04-23,1.0698739188195607,-4.5162618007621536,6.974697121999369,1.0698739188195607,1.0698739188195607,0.07292177656867631,0.07292177656867631,0.07292177656867631,-0.010740529486957306,-0.010740529486957306,-0.010740529486957306,0.08366230605563361,0.08366230605563361,0.08366230605563361,0.0,0.0,0.0,1.142795695388237
1993-04-26,1.0767859064111012,-4.36332294641799,6.880177361717556,1.0767859064111012,1.0767859064111012,0.040703314304528414,0.040703314304528414,0.040703314304528414,-0.0013814406602518329,-0.0013814406602518329,-0.0013814406602518329,0.04208475496478025,0.04208475496478025,0.04208475496478025,0.0,0.0,0.0,1.1174892207156295
1993-04-27,1.0790899022749476,-4.915353766800132,7.537911989562309,1.0790899022749476,1.0790899022749476,0.01311695369506918,0.01311695369506918,0.01311695369506918,-0.01264334553491136,-0.01264334553491136,-0.01264334553491136,0.02576029922998054,0.02576029922998054,0.02576029922998054,0.0,0.0,0.0,1.0922068559700169
1993-04-28,1.081393898138795,-4.537621869159864,7.05206505020627,1.081393898138795,1.081393898138795,0.009293831793886072,0.009293831793886072,0.009293831793886072,0.000914198130805773,0.000914198130805773,0.000914198130805773,0.0083796336630803,0.0083796336630803,0.0083796336630803,0.0,0.0,0.0,1.090687729932681
1993-04-29,1.083697894002642,-4.742035436634242,6.920263489032988,1.083697894002642,1.083697894002642,-0.02072208403482457,-0.02072208403482457,-0.02072208403482457,-0.010795525689526275,-0.010795525689526275,-0.010795525689526275,-0.00992655834529829,-0.00992655834529829,-0.00992655834529829,0.0,0.0,0.0,1.0629758099678175
1993-04-30,1.0860018898664894,-4.6102505825662305,7.1531480535632905,1.0860018898664894,1.0860018898664894,-0.039752110110205977,-0.039752110110205977,-0.039752110110205977,-0.010740529486939019,-0.010740529486939019,-0.010740529486939019,-0.02901158062326696,-0.02901158062326696,-0.02901158062326696,0.0,0.0,0.0,1.0462497797562833
1993-05-03,1.0929138774580296,-4.541807115532721,6.946516571252938,1.0929138774580296,1.0929138774580296,-0.09063567437698015,-0.09063567437698015,-0.09063567437698015,-0.001381440660224306,-0.001381440660224306,-0.001381440660224306,-0.08925423371675585,-0.08925423371675585,-0.08925423371675585,0.0,0.0,0.0,1.0022782030810495
