Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2022-02-22 12:30:00,117.79,118.69,116.75,118.16,109664,118.16,117.79,0.37,0.0,0.31,1hr
2022-02-22 13:30:00,118.24,118.72,116.32,118.3,182560,118.3,118.16,0.14,0.0,0.12,1hr
2022-02-22 14:30:00,118.34,123.33,118.34,120.64,187698,120.64,118.3,2.33,0.02,1.97,1hr
2022-02-22 15:30:00,120.63,120.63,118.06,118.08,126858,118.08,120.64,-2.56,-0.02,-2.12,1hr
2022-02-23 09:30:00,121.25,123.36,118.2,118.34,325969,118.34,118.08,0.26,0.0,0.22,1hr
2022-02-23 10:30:00,118.54,119.22,116.53,118.86,206547,118.86,118.34,0.52,0.0,0.44,1hr
2022-02-23 11:30:00,118.6,121.36,118.0,120.51,142139,120.51,118.86,1.65,0.01,1.39,1hr
2022-02-23 12:30:00,120.5,120.78,117.69,117.97,103701,117.97,120.51,-2.54,-0.02,-2.11,1hr
2022-02-23 13:30:00,118.04,118.47,115.72,115.93,145866,115.93,117.97,-2.04,-0.02,-1.73,1hr
2022-02-23 14:30:00,116.01,116.44,114.97,115.52,196860,115.52,115.93,-0.41,-0.0,-0.35,1hr
2022-02-23 15:30:00,115.49,115.7,114.28,114.9,181059,114.9,115.52,-0.62,-0.01,-0.54,1hr
2022-02-24 09:30:00,105.53,115.38,104.12,113.48,747363,113.48,114.9,-1.42,-0.01,-1.24,1hr
2022-02-24 10:30:00,112.97,116.66,111.29,115.43,270739,115.43,113.48,1.95,0.02,1.72,1hr
2022-02-24 11:30:00,115.57,117.55,114.77,116.65,163201,116.65,115.43,1.22,0.01,1.06,1hr
2022-02-24 12:30:00,116.55,118.95,116.0,118.09,190701,118.09,116.65,1.44,0.01,1.23,1hr
2022-02-24 13:30:00,118.41,121.68,118.32,121.32,243593,121.32,118.09,3.23,0.03,2.74,1hr
2022-02-24 14:30:00,121.75,123.33,121.62,123.3,234875,123.3,121.32,1.98,0.02,1.63,1hr
2022-02-24 15:30:00,123.4,125.71,123.22,124.57,329522,124.57,123.3,1.27,0.01,1.03,1hr
2022-02-25 09:30:00,123.57,124.97,119.03,121.47,376906,121.47,124.57,-3.1,-0.02,-2.49,1hr
2022-02-25 10:30:00,121.35,123.11,119.1,119.97,289342,119.97,121.47,-1.5,-0.01,-1.23,1hr
2022-02-25 11:30:00,120.0,121.37,118.41,119.15,234994,119.15,119.97,-0.82,-0.01,-0.68,1hr
2022-02-25 12:30:00,119.1,119.52,117.61,118.33,190859,118.33,119.15,-0.82,-0.01,-0.69,1hr
2022-02-25 13:30:00,118.25,118.44,116.49,117.3,142286,117.3,118.33,-1.03,-0.01,-0.87,1hr
2022-02-25 14:30:00,117.31,119.67,116.59,119.37,145990,119.37,117.3,2.07,0.02,1.77,1hr
2022-02-25 15:30:00,119.5,120.42,118.16,118.54,252362,118.54,119.37,-0.83,-0.01,-0.7,1hr
2022-02-28 09:30:00,121.0,124.2,116.89,124.03,460102,124.03,118.54,5.49,0.05,4.63,1hr
2022-02-28 10:30:00,124.0,126.22,123.1,125.99,297002,125.99,124.03,1.96,0.02,1.58,1hr
2022-02-28 11:30:00,125.9,126.29,121.31,121.85,223230,121.85,125.99,-4.14,-0.03,-3.29,1hr
2022-02-28 12:30:00,121.92,122.32,119.49,121.61,184856,121.61,121.85,-0.24,-0.0,-0.2,1hr
2022-02-28 13:30:00,121.62,122.54,119.6,120.32,92273,120.32,121.61,-1.29,-0.01,-1.06,1hr
2022-02-28 14:30:00,120.11,121.36,119.43,121.29,104125,121.29,120.32,0.97,0.01,0.81,1hr
2022-02-28 15:30:00,121.07,123.71,120.87,123.32,189079,123.32,121.29,2.03,0.02,1.67,1hr
2022-03-01 09:30:00,122.19,125.82,122.19,125.39,265783,125.39,123.32,2.07,0.02,1.68,1hr
2022-03-01 10:30:00,125.77,125.87,123.45,123.52,138974,123.52,125.39,-1.87,-0.01,-1.49,1hr
2022-03-01 11:30:00,123.51,123.53,120.5,121.86,146006,121.86,123.52,-1.66,-0.01,-1.34,1hr
2022-03-01 12:30:00,121.85,123.5,121.34,122.22,87909,122.22,121.86,0.36,0.0,0.3,1hr
2022-03-01 13:30:00,122.26,122.57,120.5,121.68,107756,121.68,122.22,-0.54,-0.0,-0.45,1hr
2022-03-01 14:30:00,121.62,122.08,120.11,120.39,97466,120.39,121.68,-1.29,-0.01,-1.06,1hr
2022-03-01 15:30:00,120.15,120.35,118.35,119.03,173957,119.03,120.39,-1.36,-0.01,-1.13,1hr
2022-03-02 09:30:00,119.5,121.78,117.1,118.25,258655,118.25,119.03,-0.78,-0.01,-0.66,1hr
2022-03-02 10:30:00,118.22,120.93,116.37,120.0,261386,120.0,118.25,1.75,0.01,1.48,1hr
2022-03-02 11:30:00,119.91,120.74,118.34,118.79,100790,118.79,120.0,-1.21,-0.01,-1.01,1hr
2022-03-02 12:30:00,118.94,121.89,118.32,121.72,149474,121.72,118.79,2.93,0.02,2.47,1hr
2022-03-02 13:30:00,121.9,122.51,120.78,121.8,152554,121.8,121.72,0.08,0.0,0.06,1hr
2022-03-02 14:30:00,121.85,122.66,120.96,122.16,150530,122.16,121.8,0.36,0.0,0.3,1hr
2022-03-02 15:30:00,122.19,122.67,121.69,122.14,207929,122.14,122.16,-0.02,-0.0,-0.02,1hr
2022-03-03 09:30:00,122.96,123.73,117.81,118.28,206559,118.28,122.14,-3.86,-0.03,-3.16,1hr
2022-03-03 10:30:00,118.35,119.98,117.23,119.58,208215,119.58,118.28,1.3,0.01,1.1,1hr
2022-03-03 11:30:00,119.31,121.9,118.96,119.85,172591,119.85,119.58,0.27,0.0,0.23,1hr
2022-03-03 12:30:00,119.75,121.5,119.62,120.5,98515,120.5,119.85,0.65,0.01,0.54,1hr
2022-03-03 13:30:00,120.63,122.16,119.9,121.01,83784,121.01,120.5,0.51,0.0,0.42,1hr
2022-03-03 14:30:00,120.99,121.2,119.0,120.0,109992,120.0,121.01,-1.01,-0.01,-0.83,1hr
2022-03-03 15:30:00,120.01,120.01,117.52,118.55,173874,118.55,120.0,-1.45,-0.01,-1.21,1hr
2022-03-04 09:30:00,118.01,120.51,114.62,116.15,370406,116.15,118.55,-2.4,-0.02,-2.02,1hr
2022-03-04 10:30:00,116.0,116.26,113.49,115.17,202237,115.17,116.15,-0.99,-0.01,-0.85,1hr
2022-03-04 11:30:00,115.04,116.09,114.4,115.1,102838,115.1,115.17,-0.07,-0.0,-0.06,1hr
2022-03-04 12:30:00,114.69,117.16,114.65,116.95,150501,116.95,115.1,1.85,0.02,1.61,1hr
2022-03-04 13:30:00,117.14,117.38,114.55,114.71,130897,114.71,116.95,-2.24,-0.02,-1.92,1hr
2022-03-04 14:30:00,114.68,115.01,110.83,111.0,279602,111.0,114.71,-3.71,-0.03,-3.23,1hr
2022-03-04 15:30:00,110.92,111.96,110.58,111.63,210396,111.63,111.0,0.63,0.01,0.57,1hr
2022-03-07 09:30:00,115.0,115.0,106.79,107.75,608313,107.75,111.63,-3.88,-0.03,-3.48,1hr
2022-03-07 10:30:00,107.57,108.63,101.5,101.66,509571,101.66,107.75,-6.09,-0.06,-5.65,1hr
2022-03-07 11:30:00,101.74,102.74,100.0,101.48,436577,101.48,101.66,-0.18,-0.0,-0.18,1hr
2022-03-07 12:30:00,101.42,102.01,100.0,100.0,359995,100.0,101.48,-1.48,-0.01,-1.46,1hr
2022-03-07 13:30:00,100.0,101.92,98.89,100.25,383161,100.25,100.0,0.25,0.0,0.25,1hr
2022-03-07 14:30:00,100.1,100.43,96.1,98.26,422928,98.26,100.25,-1.99,-0.02,-1.99,1hr
2022-03-07 15:30:00,98.01,100.17,97.79,99.36,389868,99.36,98.26,1.1,0.01,1.12,1hr
2022-03-08 09:30:00,101.03,104.0,97.09,101.5,710550,101.5,99.36,2.14,0.02,2.15,1hr
2022-03-08 10:30:00,101.56,104.9,100.3,102.83,321344,102.83,101.5,1.33,0.01,1.31,1hr
2022-03-08 11:30:00,102.8,108.58,101.72,108.06,347635,108.06,102.83,5.23,0.05,5.08,1hr
2022-03-08 12:30:00,108.14,108.99,106.01,106.92,199511,106.92,108.06,-1.14,-0.01,-1.05,1hr
2022-03-08 13:30:00,106.74,106.74,102.58,104.6,262801,104.6,106.92,-2.32,-0.02,-2.17,1hr
2022-03-08 14:30:00,104.51,105.56,103.34,103.43,132561,103.43,104.6,-1.17,-0.01,-1.12,1hr
2022-03-08 15:30:00,103.41,103.77,102.92,102.95,127247,102.95,103.43,-0.48,-0.0,-0.46,1hr
2022-03-09 09:30:00,106.98,107.69,103.5,104.14,380633,104.14,102.95,1.19,0.01,1.15,1hr
2022-03-09 10:30:00,104.21,106.14,103.91,105.19,171291,105.19,104.14,1.06,0.01,1.02,1hr
2022-03-09 11:30:00,105.06,107.69,105.01,107.58,181441,107.58,105.19,2.39,0.02,2.27,1hr
2022-03-09 12:30:00,107.74,108.59,106.51,108.5,197084,108.5,107.58,0.92,0.01,0.86,1hr
2022-03-09 13:30:00,108.56,108.86,106.43,106.79,169810,106.79,108.5,-1.71,-0.02,-1.58,1hr
2022-03-09 14:30:00,106.85,107.38,105.63,105.66,97871,105.66,106.79,-1.13,-0.01,-1.06,1hr
2022-03-09 15:30:00,105.85,106.09,104.75,105.24,160665,105.24,105.66,-0.42,-0.0,-0.39,1hr
2022-03-10 09:30:00,103.92,104.06,99.21,99.21,324940,99.21,105.24,-6.03,-0.06,-5.73,1hr
2022-03-10 10:30:00,99.3,100.99,98.25,100.24,316238,100.24,99.21,1.03,0.01,1.04,1hr
2022-03-10 11:30:00,100.34,101.05,99.43,100.5,117636,100.5,100.24,0.26,0.0,0.26,1hr
2022-03-10 12:30:00,100.46,100.57,98.5,99.01,128951,99.01,100.5,-1.49,-0.01,-1.48,1hr
2022-03-10 13:30:00,98.98,100.34,98.98,99.94,110627,99.94,99.01,0.93,0.01,0.94,1hr
2022-03-10 14:30:00,100.04,100.5,99.2,99.85,112095,99.85,99.94,-0.09,-0.0,-0.09,1hr
2022-03-10 15:30:00,99.88,101.5,99.7,100.54,226226,100.54,99.85,0.69,0.01,0.69,1hr
2022-03-11 09:30:00,102.66,102.9,96.49,96.63,419448,96.63,100.54,-3.91,-0.04,-3.89,1hr
2022-03-11 10:30:00,96.63,98.27,95.5,96.31,334991,96.31,96.63,-0.32,-0.0,-0.33,1hr
2022-03-11 11:30:00,96.15,97.97,96.09,97.25,125094,97.25,96.31,0.94,0.01,0.97,1hr
2022-03-11 12:30:00,97.19,97.3,96.27,97.06,159767,97.06,97.25,-0.19,-0.0,-0.19,1hr
2022-03-11 13:30:00,97.01,97.15,94.78,95.8,336648,95.8,97.06,-1.26,-0.01,-1.3,1hr
2022-03-11 14:30:00,95.9,95.97,93.5,93.64,338618,93.64,95.8,-2.16,-0.02,-2.25,1hr
2022-03-11 15:30:00,93.59,94.14,92.69,92.69,397801,92.69,93.64,-0.95,-0.01,-1.01,1hr
2022-03-14 09:30:00,93.43,94.32,86.64,89.61,891552,89.61,92.69,-3.08,-0.03,-3.32,1hr
2022-03-14 10:30:00,89.64,90.0,83.68,85.57,797156,85.57,89.61,-4.04,-0.05,-4.51,1hr
2022-03-14 11:30:00,85.77,86.27,84.24,85.2,323233,85.2,85.57,-0.37,-0.0,-0.43,1hr
2022-03-14 12:30:00,85.06,85.79,82.63,82.74,404583,82.74,85.2,-2.46,-0.03,-2.89,1hr
2022-03-14 13:30:00,82.75,83.02,79.28,79.88,855850,79.88,82.74,-2.86,-0.03,-3.46,1hr
2022-03-14 14:30:00,79.99,81.91,77.58,79.58,732146,79.58,79.88,-0.3,-0.0,-0.38,1hr
2022-03-14 15:30:00,79.68,79.72,77.66,78.06,465797,78.06,79.58,-1.52,-0.02,-1.91,1hr
2022-03-15 09:30:00,82.1,83.93,78.68,81.84,1319689,81.84,78.06,3.78,0.05,4.84,1hr
2022-03-15 10:30:00,81.87,87.56,81.0,81.7,763988,81.7,81.84,-0.14,-0.0,-0.18,1hr
2022-03-15 11:30:00,81.68,81.82,79.03,80.04,493431,80.04,81.7,-1.66,-0.02,-2.03,1hr
2022-03-15 12:30:00,80.04,80.79,79.06,79.59,220224,79.59,80.04,-0.45,-0.01,-0.57,1hr
2022-03-15 13:30:00,79.46,81.8,79.39,80.9,217571,80.9,79.59,1.31,0.02,1.65,1hr
2022-03-15 14:30:00,80.72,83.28,80.55,82.96,245991,82.96,80.9,2.06,0.03,2.55,1hr
2022-03-15 15:30:00,83.0,83.53,82.49,82.63,241516,82.63,82.96,-0.33,-0.0,-0.4,1hr
2022-03-16 09:30:00,85.11,89.99,83.29,89.31,778678,89.31,82.63,6.68,0.08,8.08,1hr
2022-03-16 10:30:00,89.47,89.47,86.58,88.6,356013,88.6,89.31,-0.71,-0.01,-0.79,1hr
2022-03-16 11:30:00,88.83,90.01,88.44,89.47,252689,89.47,88.6,0.87,0.01,0.98,1hr
2022-03-16 12:30:00,89.46,89.46,85.78,86.07,224255,86.07,89.47,-3.4,-0.04,-3.81,1hr
2022-03-16 13:30:00,86.04,86.38,82.55,82.63,337477,82.63,86.07,-3.44,-0.04,-3.99,1hr
2022-03-16 14:30:00,82.55,86.52,82.0,85.51,330761,85.51,82.63,2.89,0.03,3.49,1hr
2022-03-16 15:30:00,85.55,87.0,84.7,86.77,294347,86.77,85.51,1.25,0.01,1.47,1hr
2022-03-17 09:30:00,85.1,87.39,83.51,84.48,518627,84.48,86.77,-2.29,-0.03,-2.64,1hr
2022-03-17 10:30:00,84.71,86.72,83.45,85.66,321179,85.66,84.48,1.18,0.01,1.4,1hr
2022-03-17 11:30:00,85.58,89.12,85.3,88.49,342052,88.49,85.66,2.83,0.03,3.3,1hr
2022-03-17 12:30:00,88.54,89.58,87.59,88.42,259964,88.42,88.49,-0.07,-0.0,-0.08,1hr
2022-03-17 13:30:00,88.5,89.08,87.24,87.55,184321,87.55,88.42,-0.87,-0.01,-0.98,1hr
2022-03-17 14:30:00,87.54,88.03,85.38,87.31,358513,87.31,87.55,-0.24,-0.0,-0.27,1hr
2022-03-17 15:30:00,87.34,87.79,86.66,87.76,348026,87.76,87.31,0.45,0.01,0.52,1hr
2022-03-18 09:30:00,79.74,94.27,78.9,88.45,3369592,88.45,87.76,0.69,0.01,0.79,1hr
2022-03-18 10:30:00,88.5,93.53,87.56,89.39,1183048,89.39,88.45,0.94,0.01,1.06,1hr
2022-03-18 11:30:00,89.27,90.5,88.31,90.12,607088,90.12,89.39,0.73,0.01,0.82,1hr
2022-03-18 12:30:00,90.15,93.35,89.81,93.0,642291,93.0,90.12,2.88,0.03,3.2,1hr
2022-03-18 13:30:00,93.11,93.3,90.45,91.79,281495,91.79,93.0,-1.21,-0.01,-1.3,1hr
2022-03-18 14:30:00,91.82,97.45,91.51,93.82,1632392,93.82,91.79,2.03,0.02,2.21,1hr
2022-03-18 15:30:00,93.9,94.3,90.23,90.79,681280,90.79,93.82,-3.03,-0.03,-3.23,1hr
2022-03-21 09:30:00,90.0,98.11,89.76,92.97,1362908,92.97,90.79,2.18,0.02,2.41,1hr
2022-03-21 10:30:00,92.96,96.99,91.9,96.67,608449,96.67,92.97,3.7,0.04,3.98,1hr
2022-03-21 11:30:00,96.69,99.4,96.08,97.51,658769,97.51,96.67,0.84,0.01,0.87,1hr
2022-03-21 12:30:00,97.57,97.66,94.7,94.9,466255,94.9,97.51,-2.61,-0.03,-2.68,1hr
2022-03-21 13:30:00,94.96,95.5,94.05,94.24,216241,94.24,94.9,-0.66,-0.01,-0.7,1hr
2022-03-21 14:30:00,94.21,94.3,92.64,92.93,234863,92.93,94.24,-1.31,-0.01,-1.39,1hr
2022-03-21 15:30:00,93.08,94.45,92.9,94.14,300715,94.14,92.93,1.21,0.01,1.3,1hr
2022-03-22 09:30:00,95.4,103.0,94.45,101.64,1407702,101.64,94.14,7.5,0.08,7.97,1hr
2022-03-22 10:30:00,101.64,109.0,101.14,105.1,1696213,105.1,101.64,3.46,0.03,3.4,1hr
2022-03-22 11:30:00,105.32,108.53,104.57,107.76,663084,107.76,105.1,2.66,0.03,2.53,1hr
2022-03-22 12:30:00,107.8,121.31,107.67,118.52,3912877,118.52,107.76,10.76,0.1,9.99,1hr
2022-03-22 13:30:00,118.44,125.79,117.51,123.62,3166962,123.62,118.52,5.09,0.04,4.3,1hr
2022-03-22 14:30:00,123.71,124.22,118.36,119.3,1680060,119.3,123.62,-4.32,-0.03,-3.49,1hr
2022-03-22 15:30:00,119.31,125.69,119.17,123.16,1433603,123.16,119.3,3.86,0.03,3.23,1hr
2022-03-23 09:30:00,130.0,144.0,126.55,139.5,10663339,139.5,123.16,16.34,0.13,13.27,1hr
2022-03-23 10:30:00,139.59,141.46,133.0,138.81,2431904,138.81,139.5,-0.69,-0.0,-0.49,1hr
2022-03-23 11:30:00,138.88,150.93,137.14,143.87,4296989,143.87,138.81,5.06,0.04,3.65,1hr
2022-03-23 12:30:00,143.97,145.73,135.11,136.42,2087967,136.42,143.87,-7.45,-0.05,-5.18,1hr
2022-03-23 13:30:00,136.29,142.86,135.22,141.74,1577886,141.74,136.42,5.32,0.04,3.9,1hr
2022-03-23 14:30:00,141.9,146.98,135.85,139.18,2093440,139.18,141.74,-2.56,-0.02,-1.81,1hr
2022-03-23 15:30:00,138.99,143.84,137.02,140.9,1265218,140.9,139.18,1.72,0.01,1.24,1hr
2022-03-24 09:30:00,134.01,137.11,126.76,130.2,3498902,130.2,140.9,-10.7,-0.08,-7.6,1hr
2022-03-24 10:30:00,130.0,134.35,128.0,133.39,1212611,133.39,130.2,3.19,0.02,2.45,1hr
2022-03-24 11:30:00,133.35,133.77,130.13,131.51,558799,131.51,133.39,-1.88,-0.01,-1.41,1hr
2022-03-24 12:30:00,131.57,134.7,131.27,133.75,537997,133.75,131.51,2.24,0.02,1.71,1hr
2022-03-24 13:30:00,133.96,138.34,133.63,136.0,915846,136.0,133.75,2.25,0.02,1.68,1hr
2022-03-24 14:30:00,135.97,141.27,134.7,140.48,917140,140.48,136.0,4.48,0.03,3.29,1hr
2022-03-24 15:30:00,140.48,143.48,139.37,142.16,1204016,142.16,140.48,1.68,0.01,1.2,1hr
2022-03-25 09:30:00,140.04,155.0,138.2,150.44,4480331,150.44,142.16,8.28,0.06,5.82,1hr
2022-03-25 10:30:00,150.57,158.16,149.2,150.73,3068227,150.73,150.44,0.29,0.0,0.19,1hr
2022-03-25 11:30:00,150.72,152.37,144.81,148.13,1821964,148.13,150.73,-2.6,-0.02,-1.72,1hr
2022-03-25 12:30:00,148.16,149.85,144.06,147.59,991879,147.59,148.13,-0.55,-0.0,-0.37,1hr
2022-03-25 13:30:00,147.74,149.54,146.71,149.01,628390,149.01,147.59,1.43,0.01,0.97,1hr
2022-03-25 14:30:00,149.04,153.75,148.63,149.81,1361757,149.81,149.01,0.79,0.01,0.53,1hr
2022-03-25 15:30:00,149.83,152.0,149.71,151.77,840851,151.77,149.81,1.96,0.01,1.31,1hr
2022-03-28 09:30:00,151.98,167.47,151.54,161.77,4203041,161.77,151.77,10.0,0.07,6.59,1hr
2022-03-28 10:30:00,161.88,170.99,160.78,169.69,2229506,169.69,161.77,7.92,0.05,4.89,1hr
2022-03-28 11:30:00,169.88,174.49,163.7,167.48,2647314,167.48,169.69,-2.21,-0.01,-1.3,1hr
2022-03-28 12:30:00,167.31,172.32,166.53,168.8,1056000,168.8,167.48,1.32,0.01,0.79,1hr
2022-03-28 13:30:00,168.91,175.0,168.91,173.04,1210911,173.04,168.8,4.24,0.03,2.51,1hr
2022-03-28 14:30:00,173.16,179.9,171.45,179.08,1819168,179.08,173.04,6.04,0.03,3.49,1hr
2022-03-28 15:30:00,179.2,190.84,178.67,189.35,2571784,189.35,179.08,10.27,0.06,5.73,1hr
2022-03-29 09:30:00,188.24,199.41,163.0,175.98,7582042,175.98,189.35,-13.37,-0.07,-7.06,1hr
2022-03-29 10:30:00,176.21,184.38,170.25,179.32,2636818,179.32,175.98,3.34,0.02,1.9,1hr
2022-03-29 11:30:00,179.3,182.75,175.64,179.0,1282014,179.0,179.32,-0.32,-0.0,-0.18,1hr
2022-03-29 12:30:00,179.4,181.5,176.33,179.2,865310,179.2,179.0,0.2,0.0,0.11,1hr
2022-03-29 13:30:00,179.03,191.56,178.5,189.56,1920721,189.56,179.2,10.36,0.06,5.78,1hr
2022-03-29 14:30:00,189.5,195.8,185.02,185.65,1998963,185.65,189.56,-3.91,-0.02,-2.06,1hr
2022-03-29 15:30:00,185.79,190.66,175.0,179.89,1559091,179.89,185.65,-5.76,-0.03,-3.1,1hr
2022-03-30 09:30:00,175.0,181.05,168.16,178.29,3286510,178.29,179.89,-1.6,-0.01,-0.89,1hr
2022-03-30 10:30:00,178.2,179.32,173.01,176.37,1094162,176.37,178.29,-1.92,-0.01,-1.08,1hr
2022-03-30 11:30:00,176.89,178.5,173.99,176.73,777750,176.73,176.37,0.36,0.0,0.2,1hr
2022-03-30 12:30:00,176.74,183.34,174.58,177.32,1173329,177.32,176.73,0.59,0.0,0.33,1hr
2022-03-30 13:30:00,177.25,177.88,171.26,171.6,663418,171.6,177.32,-5.72,-0.03,-3.22,1hr
2022-03-30 14:30:00,171.46,175.87,167.5,171.13,1061267,171.13,171.6,-0.47,-0.0,-0.28,1hr
2022-03-30 15:30:00,171.32,171.64,165.0,166.35,850906,166.35,171.13,-4.78,-0.03,-2.79,1hr
2022-03-31 09:30:00,163.1,169.99,158.51,164.33,2802778,164.33,166.35,-2.02,-0.01,-1.21,1hr
2022-03-31 10:30:00,164.8,166.85,160.75,162.71,858492,162.71,164.33,-1.62,-0.01,-0.99,1hr
2022-03-31 11:30:00,162.7,168.8,161.01,168.8,903874,168.8,162.71,6.09,0.04,3.74,1hr
2022-03-31 12:30:00,168.7,173.54,166.02,173.09,1212286,173.09,168.8,4.29,0.03,2.54,1hr
2022-03-31 13:30:00,173.11,175.74,169.27,171.58,1372288,171.58,173.09,-1.51,-0.01,-0.87,1hr
2022-03-31 14:30:00,171.53,175.09,168.0,168.71,913976,168.71,171.58,-2.88,-0.02,-1.68,1hr
2022-03-31 15:30:00,168.53,169.0,165.01,166.56,640337,166.56,168.71,-2.15,-0.01,-1.27,1hr
2022-04-01 09:30:00,188.9,188.9,170.59,175.47,5528758,175.47,166.56,8.91,0.05,5.35,1hr
2022-04-01 10:30:00,175.25,175.95,168.33,170.53,1620846,170.53,175.47,-4.94,-0.03,-2.81,1hr
2022-04-01 11:30:00,170.77,177.67,170.73,173.81,1184091,173.81,170.53,3.28,0.02,1.92,1hr
2022-04-01 12:30:00,174.0,174.79,170.56,171.85,618069,171.85,173.81,-1.96,-0.01,-1.13,1hr
2022-04-01 13:30:00,171.71,172.66,161.24,163.77,1415889,163.77,171.85,-8.08,-0.05,-4.7,1hr
2022-04-01 14:30:00,163.86,164.28,155.26,160.85,1665574,160.85,163.77,-2.92,-0.02,-1.78,1hr
2022-04-01 15:30:00,160.92,166.4,160.76,164.83,874653,164.83,160.85,3.98,0.02,2.47,1hr
2022-04-04 09:30:00,166.98,168.1,156.51,158.51,1307924,158.51,164.83,-6.32,-0.04,-3.83,1hr
2022-04-04 10:30:00,158.34,165.0,157.14,165.0,661120,165.0,158.51,6.49,0.04,4.09,1hr
2022-04-04 11:30:00,165.1,169.25,164.89,166.53,737278,166.53,165.0,1.53,0.01,0.93,1hr
2022-04-04 12:30:00,166.57,171.77,166.57,169.5,560349,169.5,166.53,2.97,0.02,1.78,1hr
2022-04-04 13:30:00,169.5,170.53,167.31,169.6,299463,169.6,169.5,0.1,0.0,0.06,1hr
2022-04-04 14:30:00,169.41,173.24,167.56,168.92,574255,168.92,169.6,-0.68,-0.0,-0.4,1hr
2022-04-04 15:30:00,168.82,171.4,168.5,170.63,388457,170.63,168.92,1.71,0.01,1.01,1hr
2022-04-05 09:30:00,168.0,168.43,158.86,161.9,1111141,161.9,170.63,-8.73,-0.05,-5.12,1hr
2022-04-05 10:30:00,161.56,162.31,155.7,156.76,687420,156.76,161.9,-5.14,-0.03,-3.17,1hr
2022-04-05 11:30:00,156.73,157.99,154.1,154.3,456898,154.3,156.76,-2.46,-0.02,-1.57,1hr
2022-04-05 12:30:00,154.3,159.32,154.16,157.18,431236,157.18,154.3,2.88,0.02,1.87,1hr
2022-04-05 13:30:00,157.2,157.44,154.18,154.35,302400,154.35,157.18,-2.83,-0.02,-1.8,1hr
2022-04-05 14:30:00,154.6,156.92,152.0,153.38,512941,153.38,154.35,-0.97,-0.01,-0.63,1hr
2022-04-05 15:30:00,153.38,154.34,152.12,153.68,381303,153.68,153.38,0.3,0.0,0.2,1hr
2022-04-06 09:30:00,151.01,159.29,149.7,154.15,1646951,154.15,153.68,0.46,0.0,0.3,1hr
2022-04-06 10:30:00,154.4,156.57,151.5,153.96,631627,153.96,154.15,-0.18,-0.0,-0.12,1hr
2022-04-06 11:30:00,153.83,155.55,151.51,152.82,320297,152.82,153.96,-1.15,-0.01,-0.75,1hr
2022-04-06 12:30:00,152.7,153.43,151.01,152.59,254289,152.59,152.82,-0.23,-0.0,-0.15,1hr
2022-04-06 13:30:00,152.75,156.14,151.32,153.22,422611,153.22,152.59,0.64,0.0,0.42,1hr
2022-04-06 14:30:00,153.9,158.61,153.15,155.23,427367,155.23,153.22,2.01,0.01,1.31,1hr
2022-04-06 15:30:00,155.19,157.64,154.78,156.21,270783,156.21,155.23,0.98,0.01,0.63,1hr
2022-04-07 09:30:00,154.11,156.7,144.53,146.28,1063177,146.28,156.21,-9.93,-0.06,-6.35,1hr
2022-04-07 10:30:00,146.11,147.32,142.31,143.09,663489,143.09,146.28,-3.19,-0.02,-2.18,1hr
2022-04-07 11:30:00,143.0,148.27,141.57,146.46,629059,146.46,143.09,3.37,0.02,2.36,1hr
2022-04-07 12:30:00,146.56,149.1,143.6,148.45,375785,148.45,146.46,1.99,0.01,1.36,1hr
2022-04-07 13:30:00,148.41,150.98,146.47,148.67,360973,148.67,148.45,0.22,0.0,0.15,1hr
2022-04-07 14:30:00,148.52,151.85,148.51,150.3,314483,150.3,148.67,1.63,0.01,1.1,1hr
2022-04-07 15:30:00,150.14,152.85,149.36,150.22,371668,150.22,150.3,-0.08,-0.0,-0.05,1hr
2022-04-08 09:30:00,149.09,149.11,142.03,148.3,874951,148.3,150.22,-1.92,-0.01,-1.27,1hr
2022-04-08 10:30:00,148.3,149.87,145.61,147.94,413092,147.94,148.3,-0.36,-0.0,-0.25,1hr
2022-04-08 11:30:00,147.62,150.71,146.29,149.98,243780,149.98,147.94,2.04,0.01,1.38,1hr
2022-04-08 12:30:00,149.95,150.13,147.7,148.59,192187,148.59,149.98,-1.39,-0.01,-0.93,1hr
2022-04-08 13:30:00,148.4,149.68,147.81,148.78,200611,148.78,148.59,0.19,0.0,0.13,1hr
2022-04-08 14:30:00,148.76,150.25,148.23,148.46,224170,148.46,148.78,-0.32,-0.0,-0.21,1hr
2022-04-08 15:30:00,148.5,149.08,145.44,146.48,328082,146.48,148.46,-1.98,-0.01,-1.33,1hr
2022-04-08 16:00:00,146.19,146.19,146.19,146.19,0,146.19,146.48,-0.29,-0.0,-0.2,1hr
