ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1983-09-29,3.778556845361206,-13.43770435208739,20.417910624514835,3.778556845361206,3.778556845361206,-0.6307657090816157,-0.6307657090816157,-0.6307657090816157,0.18468047078622882,0.18468047078622882,0.18468047078622882,-0.8154461798678445,-0.8154461798678445,-0.8154461798678445,0.0,0.0,0.0,3.14779113627959
1983-09-30,3.7813576953772228,-15.86930348080523,21.054843348793046,3.7813576953772228,3.7813576953772228,-0.6519031033095414,-0.6519031033095414,-0.6519031033095414,0.130773462419198,0.130773462419198,0.130773462419198,-0.7826765657287394,-0.7826765657287394,-0.7826765657287394,0.0,0.0,0.0,3.1294545920676815
1983-10-03,3.7897602454252706,-14.833988008318013,21.81058170533073,3.7897602454252706,3.7897602454252706,-0.5457901193739426,-0.5457901193739426,-0.5457901193739426,0.16023521099099067,0.16023521099099067,0.16023521099099067,-0.7060253303649332,-0.7060253303649332,-0.7060253303649332,0.0,0.0,0.0,3.243970126051328
1983-10-04,3.792561095441285,-14.34122850131429,21.0543700844572,3.792561095441285,3.792561095441285,-0.5223995998224827,-0.5223995998224827,-0.5223995998224827,0.16829065119289363,0.16829065119289363,0.16829065119289363,-0.6906902510153764,-0.6906902510153764,-0.6906902510153764,0.0,0.0,0.0,3.2701614956188023
1983-10-05,3.795361945457302,-15.710169059213008,20.701858515312356,3.795361945457302,3.795361945457302,-0.48117294077443196,-0.48117294077443196,-0.48117294077443196,0.20045310381193074,0.20045310381193074,0.20045310381193074,-0.6816260445863627,-0.6816260445863627,-0.6816260445863627,0.0,0.0,0.0,3.31418900468287
1983-10-06,3.7981627954733166,-14.125698629306193,22.092360749234963,3.7981627954733166,3.7981627954733166,-0.49460271140904016,-0.49460271140904016,-0.49460271140904016,0.18468047078619373,0.18468047078619373,0.18468047078619373,-0.6792831821952339,-0.6792831821952339,-0.6792831821952339,0.0,0.0,0.0,3.3035600840642765
1983-10-07,3.800963645489331,-13.794266986656073,21.956658185377176,3.800963645489331,3.800963645489331,-0.553150544927757,-0.553150544927757,-0.553150544927757,0.13077346241933,0.13077346241933,0.13077346241933,-0.6839240073470869,-0.6839240073470869,-0.6839240073470869,0.0,0.0,0.0,3.247813100561574
1983-10-10,3.8093661955373768,-15.103598649322835,21.56887771887293,3.8093661955373768,3.8093661955373768,-0.5791426314296854,-0.5791426314296854,-0.5791426314296854,0.1602352109908672,0.1602352109908672,0.1602352109908672,-0.7393778424205525,-0.7393778424205525,-0.7393778424205525,0.0,0.0,0.0,3.2302235641076913
1983-10-11,3.8121670455533936,-13.945372060431755,21.149459018579034,3.8121670455533936,3.8121670455533936,-0.6022875499630478,-0.6022875499630478,-0.6022875499630478,0.16829065119288678,0.16829065119288678,0.16829065119288678,-0.7705782011559346,-0.7705782011559346,-0.7705782011559346,0.0,0.0,0.0,3.2098794955903456
1983-10-12,3.814967895569408,-13.001335391512256,21.6164432552354,3.814967895569408,3.814967895569408,-0.6066398371414581,-0.6066398371414581,-0.6066398371414581,0.2004531038119243,0.2004531038119243,0.2004531038119243,-0.8070929409533824,-0.8070929409533824,-0.8070929409533824,0.0,0.0,0.0,3.2083280584279503
1983-10-13,3.817768745585425,-15.655391444395143,20.336974586204285,3.817768745585425,3.817768745585425,-0.6633565801343909,-0.6633565801343909,-0.6633565801343909,0.1846804707862637,0.1846804707862637,0.1846804707862637,-0.8480370509206547,-0.8480370509206547,-0.8480370509206547,0.0,0.0,0.0,3.154412165451034
1983-10-14,3.8205695956014396,-15.081254928875534,23.200236426382965,3.8205695956014396,3.8205695956014396,-0.7616079433194156,-0.7616079433194156,-0.7616079433194156,0.13077346241901627,0.13077346241901627,0.13077346241901627,-0.8923814057384318,-0.8923814057384318,-0.8923814057384318,0.0,0.0,0.0,3.058961652282024
1983-10-17,3.8289721456494874,-15.664857975293579,22.158726477936472,3.8289721456494874,3.8289721456494874,-0.873700807250416,-0.873700807250416,-0.873700807250416,0.1602352109910719,0.1602352109910719,0.1602352109910719,-1.033936018241488,-1.033936018241488,-1.033936018241488,0.0,0.0,0.0,2.955271338399071
