ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-05-27,89.09981046704782,80.10953196427289,99.29007812144313,89.09981046704782,89.09981046704782,0.42805042999435494,0.42805042999435494,0.42805042999435494,-0.3632613116285179,-0.3632613116285179,-0.3632613116285179,0.7913117416228728,0.7913117416228728,0.7913117416228728,0.0,0.0,0.0,89.52786089704217
2014-05-28,89.07799192433951,79.62157979604484,98.54812438560761,89.07799192433951,89.07799192433951,0.4025223205674131,0.4025223205674131,0.4025223205674131,-0.3950457842235842,-0.3950457842235842,-0.3950457842235842,0.7975681047909973,0.7975681047909973,0.7975681047909973,0.0,0.0,0.0,89.48051424490693
2014-05-29,89.05617338163124,79.94945111332113,98.83467969199489,89.05617338163124,89.05617338163124,0.4402530574190993,0.4402530574190993,0.4402530574190993,-0.3692755751532593,-0.3692755751532593,-0.3692755751532593,0.8095286325723585,0.8095286325723585,0.8095286325723585,0.0,0.0,0.0,89.49642643905034
2014-05-30,89.03435483892298,80.82774286170934,99.16047652065944,89.03435483892298,89.03435483892298,0.5349681890548449,0.5349681890548449,0.5349681890548449,-0.29179116682877365,-0.29179116682877365,-0.29179116682877365,0.8267593558836186,0.8267593558836186,0.8267593558836186,0.0,0.0,0.0,89.56932302797783
2014-06-02,88.96889921079814,80.97967298324531,98.60497336011811,88.96889921079814,88.96889921079814,0.5143988902671153,0.5143988902671153,0.5143988902671153,-0.3895724841265131,-0.3895724841265131,-0.3895724841265131,0.9039713743936283,0.9039713743936283,0.9039713743936283,0.0,0.0,0.0,89.48329810106526
2014-06-03,88.94708066808987,80.42961249780737,99.31012076957099,88.94708066808987,88.94708066808987,0.5724471264622062,0.5724471264622062,0.5724471264622062,-0.36326131162785047,-0.36326131162785047,-0.36326131162785047,0.9357084380900567,0.9357084380900567,0.9357084380900567,0.0,0.0,0.0,89.51952779455208
2014-06-04,88.92526212538155,79.78149543071055,98.7295548956632,88.92526212538155,88.92526212538155,0.5739771094706468,0.5739771094706468,0.5739771094706468,-0.3950457842237091,-0.3950457842237091,-0.3950457842237091,0.9690228936943559,0.9690228936943559,0.9690228936943559,0.0,0.0,0.0,89.4992392348522
2014-06-05,88.90344358267329,80.83072802861187,98.83322540457833,88.90344358267329,88.90344358267329,0.6337292572685267,0.6337292572685267,0.6337292572685267,-0.3692755751524076,-0.3692755751524076,-0.3692755751524076,1.0030048324209344,1.0030048324209344,1.0030048324209344,0.0,0.0,0.0,89.53717283994182
2014-06-06,88.88162503996503,79.73935872776161,99.09640294238866,88.88162503996503,88.88162503996503,0.7449471909018989,0.7449471909018989,0.7449471909018989,-0.29179116682785367,-0.29179116682785367,-0.29179116682785367,1.0367383577297526,1.0367383577297526,1.0367383577297526,0.0,0.0,0.0,89.62657223086693
2014-06-09,88.81616941184014,80.9040005206028,99.02736855010951,88.81616941184014,88.81616941184014,0.7381000529162173,0.7381000529162173,0.7381000529162173,-0.389572484123708,-0.389572484123708,-0.389572484123708,1.1276725370399252,1.1276725370399252,1.1276725370399252,0.0,0.0,0.0,89.55426946475636
