ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-04-30,7.220038982231922,-2.779486200348556,15.205523729040594,7.220038982231922,7.220038982231922,-0.9696315896138761,-0.9696315896138761,-0.9696315896138761,0.004288543503084263,0.004288543503084263,0.004288543503084263,-0.9739201331169602,-0.9739201331169602,-0.9739201331169602,0.0,0.0,0.0,6.250407392618046
2003-05-01,7.222437740044424,-2.8775077166602254,15.355711697187363,7.222437740044424,7.222437740044424,-1.0212335033784747,-1.0212335033784747,-1.0212335033784747,-0.005689747574543862,-0.005689747574543862,-0.005689747574543862,-1.0155437558039309,-1.0155437558039309,-1.0155437558039309,0.0,0.0,0.0,6.20120423666595
2003-05-02,7.22483649785693,-2.899425500412012,15.278334024862591,7.22483649785693,7.22483649785693,-1.0978908482879608,-1.0978908482879608,-1.0978908482879608,-0.04251942749751244,-0.04251942749751244,-0.04251942749751244,-1.0553714207904483,-1.0553714207904483,-1.0553714207904483,0.0,0.0,0.0,6.1269456495689685
2003-05-05,7.2320327712944374,-3.259763355832639,15.184386292686048,7.2320327712944374,7.2320327712944374,-1.1677571478088837,-1.1677571478088837,-1.1677571478088837,-0.011455443611095689,-0.011455443611095689,-0.011455443611095689,-1.156301704197788,-1.156301704197788,-1.156301704197788,0.0,0.0,0.0,6.064275623485553
2003-05-06,7.234431529106943,-3.36904796672277,14.513349744703827,7.234431529106943,7.234431529106943,-1.1749448423095075,-1.1749448423095075,-1.1749448423095075,0.0064625335910375075,0.0064625335910375075,0.0064625335910375075,-1.181407375900545,-1.181407375900545,-1.181407375900545,0.0,0.0,0.0,6.0594866867974355
2003-05-07,7.236830286919445,-3.2893747560675157,15.05725744014312,7.236830286919445,7.236830286919445,-1.1969619717916276,-1.1969619717916276,-1.1969619717916276,0.004288543503087352,0.004288543503087352,0.004288543503087352,-1.201250515294715,-1.201250515294715,-1.201250515294715,0.0,0.0,0.0,6.039868315127817
2003-05-08,7.239229044731948,-3.2669710229666316,14.789263875618518,7.239229044731948,7.239229044731948,-1.2210689701516833,-1.2210689701516833,-1.2210689701516833,-0.005689747574575586,-0.005689747574575586,-0.005689747574575586,-1.2153792225771078,-1.2153792225771078,-1.2153792225771078,0.0,0.0,0.0,6.018160074580265
2003-05-09,7.241627802544451,-3.363356780164059,14.712275492995417,7.241627802544451,7.241627802544451,-1.26597651012282,-1.26597651012282,-1.26597651012282,-0.04251942749748313,-0.04251942749748313,-0.04251942749748313,-1.223457082625337,-1.223457082625337,-1.223457082625337,0.0,0.0,0.0,5.975651292421631
2003-05-12,7.248824075981961,-2.43272715424362,14.36476561752671,7.248824075981961,7.248824075981961,-1.221407471967669,-1.221407471967669,-1.221407471967669,-0.011455443611085693,-0.011455443611085693,-0.011455443611085693,-1.2099520283565834,-1.2099520283565834,-1.2099520283565834,0.0,0.0,0.0,6.027416604014292
2003-05-13,7.251222833794463,-3.405923459557109,14.864638190885866,7.251222833794463,7.251222833794463,-1.1866112063573362,-1.1866112063573362,-1.1866112063573362,0.0064625335910758076,0.0064625335910758076,0.0064625335910758076,-1.1930737399484121,-1.1930737399484121,-1.1930737399484121,0.0,0.0,0.0,6.064611627437127
2003-05-14,7.253621591606971,-2.905319406071617,14.867249711465904,7.253621591606971,7.253621591606971,-1.166163490795416,-1.166163490795416,-1.166163490795416,0.004288543503071462,0.004288543503071462,0.004288543503071462,-1.1704520342984874,-1.1704520342984874,-1.1704520342984874,0.0,0.0,0.0,6.087458100811555
2003-05-15,7.256020349419476,-2.6107968850040235,14.837307006262959,7.256020349419476,7.256020349419476,-1.1482417628984813,-1.1482417628984813,-1.1482417628984813,-0.005689747574607313,-0.005689747574607313,-0.005689747574607313,-1.142552015323874,-1.142552015323874,-1.142552015323874,0.0,0.0,0.0,6.107778586520995
2003-05-16,7.258419107231979,-2.72051902065622,15.395025041368259,7.258419107231979,7.258419107231979,-1.1524786841657506,-1.1524786841657506,-1.1524786841657506,-0.04251942749745382,-0.04251942749745382,-0.04251942749745382,-1.1099592566682968,-1.1099592566682968,-1.1099592566682968,0.0,0.0,0.0,6.105940423066228
2003-05-19,7.265615380669489,-2.331749261973473,15.098269114710712,7.265615380669489,7.265615380669489,-1.002857191628106,-1.002857191628106,-1.002857191628106,-0.011455443610984498,-0.011455443610984498,-0.011455443610984498,-0.9914017480171214,-0.9914017480171214,-0.9914017480171214,0.0,0.0,0.0,6.262758189041383
2003-05-20,7.268014138481991,-2.577167054556709,15.551898969660432,7.268014138481991,7.268014138481991,-0.94133942779291,-0.94133942779291,-0.94133942779291,0.006462533591114109,0.006462533591114109,0.006462533591114109,-0.9478019613840242,-0.9478019613840242,-0.9478019613840242,0.0,0.0,0.0,6.3266747106890815
2003-05-21,7.270412896294494,-2.8533923873539635,15.742364069874661,7.270412896294494,7.270412896294494,-0.8994192201758826,-0.8994192201758826,-0.8994192201758826,0.00428854350305557,0.00428854350305557,0.00428854350305557,-0.9037077636789382,-0.9037077636789382,-0.9037077636789382,0.0,0.0,0.0,6.370993676118611
2003-05-22,7.272811654106997,-2.579846945143058,14.993408331432317,7.272811654106997,7.272811654106997,-0.8657637056316215,-0.8657637056316215,-0.8657637056316215,-0.00568974757463904,-0.00568974757463904,-0.00568974757463904,-0.8600739580569824,-0.8600739580569824,-0.8600739580569824,0.0,0.0,0.0,6.407047948475375
2003-05-23,7.275210411919502,-2.415812078786814,15.18442929845698,7.275210411919502,7.275210411919502,-0.860360373132902,-0.860360373132902,-0.860360373132902,-0.04251942749752085,-0.04251942749752085,-0.04251942749752085,-0.8178409456353813,-0.8178409456353813,-0.8178409456353813,0.0,0.0,0.0,6.414850038786599
2003-05-27,7.284805443169515,-2.9543559396774155,15.436345453076191,7.284805443169515,7.284805443169515,-0.6734739699247653,-0.6734739699247653,-0.6734739699247653,0.006462533591152411,0.006462533591152411,0.006462533591152411,-0.6799365035159177,-0.6799365035159177,-0.6799365035159177,0.0,0.0,0.0,6.61133147324475
