ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-26,39.669935021000455,35.51382999881512,42.926455738928674,39.669935021000455,39.669935021000455,-0.37369609807896625,-0.37369609807896625,-0.37369609807896625,0.7722678127271903,0.7722678127271903,0.7722678127271903,-1.1459639108061566,-1.1459639108061566,-1.1459639108061566,0.0,0.0,0.0,39.29623892292149
2019-07-29,39.44107714713662,34.36312548043286,42.21682688459853,39.44107714713662,39.44107714713662,-1.0329180921520318,-1.0329180921520318,-1.0329180921520318,0.6065313422578512,0.6065313422578512,0.6065313422578512,-1.6394494344098829,-1.6394494344098829,-1.6394494344098829,0.0,0.0,0.0,38.40815905498459
2019-07-30,39.36479118918201,34.378748412664436,42.41038951891073,39.36479118918201,39.36479118918201,-1.0061037909652537,-1.0061037909652537,-1.0061037909652537,0.8058950156521688,0.8058950156521688,0.8058950156521688,-1.8119988066174224,-1.8119988066174224,-1.8119988066174224,0.0,0.0,0.0,38.35868739821675
2019-07-31,39.2885052312274,34.11561909848785,41.92392426581576,39.2885052312274,39.2885052312274,-1.18374047813411,-1.18374047813411,-1.18374047813411,0.804048945113837,0.804048945113837,0.804048945113837,-1.9877894232479472,-1.9877894232479472,-1.9877894232479472,0.0,0.0,0.0,38.104764753093285
2019-08-01,39.21221927327278,33.857507804489316,41.49681095024947,39.21221927327278,39.21221927327278,-1.4640002610371836,-1.4640002610371836,-1.4640002610371836,0.7024546908560985,0.7024546908560985,0.7024546908560985,-2.166454951893282,-2.166454951893282,-2.166454951893282,0.0,0.0,0.0,37.748219012235595
2019-08-02,39.13593331531817,33.745267436396105,41.47635983516584,39.13593331531817,39.13593331531817,-1.5754157224461691,-1.5754157224461691,-1.5754157224461691,0.7722678127255004,0.7722678127255004,0.7722678127255004,-2.3476835351716696,-2.3476835351716696,-2.3476835351716696,0.0,0.0,0.0,37.560517592872
2019-08-05,38.90707544145433,32.72346858177234,40.83268132340247,38.90707544145433,38.90707544145433,-2.2975533732715445,-2.2975533732715445,-2.2975533732715445,0.6065313422576982,0.6065313422576982,0.6065313422576982,-2.9040847155292426,-2.9040847155292426,-2.9040847155292426,0.0,0.0,0.0,36.609522068182784
2019-08-06,38.83078948349972,32.95936474805079,40.650442183506435,38.83078948349972,38.83078948349972,-2.287017299715718,-2.287017299715718,-2.287017299715718,0.8058950156514583,0.8058950156514583,0.8058950156514583,-3.0929123153671765,-3.0929123153671765,-3.0929123153671765,0.0,0.0,0.0,36.543772183784
2019-08-07,38.75450352554511,32.34941186045497,40.237854794015,38.75450352554511,38.75450352554511,-2.4788609387760108,-2.4788609387760108,-2.4788609387760108,0.8040489451138694,0.8040489451138694,0.8040489451138694,-3.28290988388988,-3.28290988388988,-3.28290988388988,0.0,0.0,0.0,36.2756425867691
2019-08-08,38.6782175675905,31.982140065034404,39.91664651801094,38.6782175675905,38.6782175675905,-2.771228648448527,-2.771228648448527,-2.771228648448527,0.7024546908554612,0.7024546908554612,0.7024546908554612,-3.4736833393039883,-3.4736833393039883,-3.4736833393039883,0.0,0.0,0.0,35.90698891914197
2019-08-09,38.60193160963588,32.1786445919171,39.628270457146854,38.60193160963588,38.60193160963588,-2.8924849534975614,-2.8924849534975614,-2.8924849534975614,0.7722678127290624,0.7722678127290624,0.7722678127290624,-3.6647527662266244,-3.6647527662266244,-3.6647527662266244,0.0,0.0,0.0,35.709446656138326
2019-08-12,38.37307373577205,30.938057305731288,38.61163759087508,38.37307373577205,38.37307373577205,-3.6268147549701837,-3.6268147549701837,-3.6268147549701837,0.6065313422616583,0.6065313422616583,0.6065313422616583,-4.233346097231842,-4.233346097231842,-4.233346097231842,0.0,0.0,0.0,34.74625898080187
2019-08-13,38.296787777817435,30.921744840449392,38.691401199266174,38.296787777817435,38.296787777817435,-3.612720940019108,-3.612720940019108,-3.612720940019108,0.8058950156507481,0.8058950156507481,0.8058950156507481,-4.418615955669856,-4.418615955669856,-4.418615955669856,0.0,0.0,0.0,34.684066837798326
2019-08-14,38.220501819862825,30.297963942373677,38.5275902793392,38.220501819862825,38.220501819862825,-3.7960403663221114,-3.7960403663221114,-3.7960403663221114,0.8040489451140397,0.8040489451140397,0.8040489451140397,-4.600089311436151,-4.600089311436151,-4.600089311436151,0.0,0.0,0.0,34.424461453540715
2019-08-15,38.144215861908215,29.850067440393055,38.183482761387495,38.144215861908215,38.144215861908215,-4.0741394953875725,-4.0741394953875725,-4.0741394953875725,0.7024546908560708,0.7024546908560708,0.7024546908560708,-4.776594186243644,-4.776594186243644,-4.776594186243644,0.0,0.0,0.0,34.070076366520645
2019-08-16,38.067929903953605,30.17743677445734,37.70153270524469,38.067929903953605,38.067929903953605,-4.17459289063492,-4.17459289063492,-4.17459289063492,0.7722678127257685,0.7722678127257685,0.7722678127257685,-4.946860703360689,-4.946860703360689,-4.946860703360689,0.0,0.0,0.0,33.893337013318686
2019-08-19,37.83907203008977,29.0594310889082,36.797345873891416,37.83907203008977,37.83907203008977,-4.799969557658863,-4.799969557658863,-4.799969557658863,0.6065313422575528,0.6065313422575528,0.6065313422575528,-5.4065008999164155,-5.4065008999164155,-5.4065008999164155,0.0,0.0,0.0,33.039102472430905
2019-08-20,37.76278607213515,29.074333531047277,36.861073834687545,37.76278607213515,37.76278607213515,-4.732033756996148,-4.732033756996148,-4.732033756996148,0.8058950156524949,0.8058950156524949,0.8058950156524949,-5.537928772648643,-5.537928772648643,-5.537928772648643,0.0,0.0,0.0,33.030752315139004
2019-08-21,37.68650011418055,29.022737642416534,36.511026935566996,37.68650011418055,37.68650011418055,-4.852080757145945,-4.852080757145945,-4.852080757145945,0.8040489451140722,0.8040489451140722,0.8040489451140722,-5.656129702260017,-5.656129702260017,-5.656129702260017,0.0,0.0,0.0,32.834419357034605
2019-08-22,37.61021415622593,28.692678525937612,36.387166081035325,37.61021415622593,37.61021415622593,-5.0573401931431965,-5.0573401931431965,-5.0573401931431965,0.7024546908559917,0.7024546908559917,0.7024546908559917,-5.759794883999189,-5.759794883999189,-5.759794883999189,0.0,0.0,0.0,32.55287396308273
2019-08-23,37.533928198271326,28.6069285050853,36.34607068239177,37.533928198271326,37.533928198271326,-5.075458960297951,-5.075458960297951,-5.075458960297951,0.7722678127256826,0.7722678127256826,0.7722678127256826,-5.847726773023633,-5.847726773023633,-5.847726773023633,0.0,0.0,0.0,32.458469237973375
2019-08-26,37.305070309744686,27.95801494247227,35.753470884717146,37.305070309744686,37.305070309744686,-5.401008010968879,-5.401008010968879,-5.401008010968879,0.6065313422594563,0.6065313422594563,0.6065313422594563,-6.007539353228336,-6.007539353228336,-6.007539353228336,0.0,0.0,0.0,31.904062298775806
2019-08-27,37.22878434690248,27.926529065912153,35.80011353540914,37.22878434690248,37.22878434690248,-5.218073820207379,-5.218073820207379,-5.218073820207379,0.8058950156504419,0.8058950156504419,0.8058950156504419,-6.02396883585782,-6.02396883585782,-6.02396883585782,0.0,0.0,0.0,32.0107105266951
2019-08-28,37.15249838406026,27.970832435698497,35.772331065235335,37.15249838406026,37.15249838406026,-5.217435361404997,-5.217435361404997,-5.217435361404997,0.8040489451138798,0.8040489451138798,0.8040489451138798,-6.021484306518877,-6.021484306518877,-6.021484306518877,0.0,0.0,0.0,31.935063022655264
2019-08-29,37.076212421218045,27.929993396162445,35.74482009394113,37.076212421218045,37.076212421218045,-5.297732569029837,-5.297732569029837,-5.297732569029837,0.7024546908572902,0.7024546908572902,0.7024546908572902,-6.000187259887128,-6.000187259887128,-6.000187259887128,0.0,0.0,0.0,31.77847985218821
2019-08-30,36.99992645837584,28.200164413005208,36.23030538552825,36.99992645837584,36.99992645837584,-5.188191130700945,-5.188191130700945,-5.188191130700945,0.7722678127292449,0.7722678127292449,0.7722678127292449,-5.96045894343019,-5.96045894343019,-5.96045894343019,0.0,0.0,0.0,31.811735327674896
2019-09-03,36.694782607006985,28.045509284851008,35.84485984540487,36.694782607006985,36.694782607006985,-4.828630690856628,-4.828630690856628,-4.828630690856628,0.8058950156510738,0.8058950156510738,0.8058950156510738,-5.634525706507703,-5.634525706507703,-5.634525706507703,0.0,0.0,0.0,31.866151916150358
2019-09-04,36.61849664416478,28.101067705356357,35.98065017247905,36.61849664416478,36.61849664416478,-4.713796998368053,-4.713796998368053,-4.713796998368053,0.8040489451140502,0.8040489451140502,0.8040489451140502,-5.517845943482104,-5.517845943482104,-5.517845943482104,0.0,0.0,0.0,31.904699645796725
2019-09-05,36.542210681322565,27.87295026856187,35.855011804625846,36.542210681322565,36.542210681322565,-4.6880202576196695,-4.6880202576196695,-4.6880202576196695,0.702454690855964,0.702454690855964,0.702454690855964,-5.390474948475633,-5.390474948475633,-5.390474948475633,0.0,0.0,0.0,31.854190423702896
2019-09-06,36.46592471848035,28.14488903599263,35.732272798596206,36.46592471848035,36.46592471848035,-4.4821297712709525,-4.4821297712709525,-4.4821297712709525,0.772267812727555,0.772267812727555,0.772267812727555,-5.254397583998507,-5.254397583998507,-5.254397583998507,0.0,0.0,0.0,31.9837949472094
2019-09-09,36.23706682995372,27.961069320549736,35.91790301118139,36.23706682995372,36.23706682995372,-4.208509718176505,-4.208509718176505,-4.208509718176505,0.6065313422632634,0.6065313422632634,0.6065313422632634,-4.815041060439769,-4.815041060439769,-4.815041060439769,0.0,0.0,0.0,32.02855711177721
2019-09-10,36.160780867111505,28.17208177150536,36.15027840408081,36.160780867111505,36.160780867111505,-3.8594550374757817,-3.8594550374757817,-3.8594550374757817,0.8058950156528206,0.8058950156528206,0.8058950156528206,-4.665350053128602,-4.665350053128602,-4.665350053128602,0.0,0.0,0.0,32.30132582963572
