ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-05-17,9.91519228771228,7.243627090904566,12.30753573190189,9.91519228771228,9.91519228771228,-0.15947785489206084,-0.15947785489206084,-0.15947785489206084,-0.08046905344291258,-0.08046905344291258,-0.08046905344291258,-0.07900880144914826,-0.07900880144914826,-0.07900880144914826,0.0,0.0,0.0,9.75571443282022
1990-05-18,9.917389644685102,7.2321460667599835,12.108158292693442,9.917389644685102,9.917389644685102,-0.15592278890488023,-0.15592278890488023,-0.15592278890488023,-0.0786460207109873,-0.0786460207109873,-0.0786460207109873,-0.07727676819389295,-0.07727676819389295,-0.07727676819389295,0.0,0.0,0.0,9.761466855780222
1990-05-21,9.923981715603567,7.214402594365956,12.22103147636958,9.923981715603567,9.923981715603567,-0.14665625264516663,-0.14665625264516663,-0.14665625264516663,-0.07858353023165848,-0.07858353023165848,-0.07858353023165848,-0.06807272241350816,-0.06807272241350816,-0.06807272241350816,0.0,0.0,0.0,9.7773254629584
1990-05-22,9.926179072576387,7.136708465184485,12.43279768604703,9.926179072576387,9.926179072576387,-0.13579221091810004,-0.13579221091810004,-0.13579221091810004,-0.07225508297541962,-0.07225508297541962,-0.07225508297541962,-0.06353712794268042,-0.06353712794268042,-0.06353712794268042,0.0,0.0,0.0,9.790386861658288
1990-05-23,9.92837642954921,7.277392601504384,12.43396535013622,9.92837642954921,9.92837642954921,-0.15108450555449682,-0.15108450555449682,-0.15108450555449682,-0.09284138504980755,-0.09284138504980755,-0.09284138504980755,-0.05824312050468926,-0.05824312050468926,-0.05824312050468926,0.0,0.0,0.0,9.777291923994714
1990-05-24,9.930573786522032,7.187949941802771,12.166739149380911,9.930573786522032,9.930573786522032,-0.13267050961447457,-0.13267050961447457,-0.13267050961447457,-0.08046905344279029,-0.08046905344279029,-0.08046905344279029,-0.05220145617168429,-0.05220145617168429,-0.05220145617168429,0.0,0.0,0.0,9.797903276907558
1990-05-25,9.932771143494854,7.393512933845917,12.355081925666067,9.932771143494854,9.932771143494854,-0.12408568670069993,-0.12408568670069993,-0.12408568670069993,-0.07864602071110934,-0.07864602071110934,-0.07864602071110934,-0.04543966598959061,-0.04543966598959061,-0.04543966598959061,0.0,0.0,0.0,9.808685456794153
1990-05-29,9.941560571386141,7.365866534520882,12.319156722258713,9.941560571386141,9.941560571386141,-0.0845340152906718,-0.0845340152906718,-0.0845340152906718,-0.07225508297534511,-0.07225508297534511,-0.07225508297534511,-0.012278932315326683,-0.012278932315326683,-0.012278932315326683,0.0,0.0,0.0,9.85702655609547
1990-05-30,9.943757928358963,7.246649424967751,12.503510531968,9.943757928358963,9.943757928358963,-0.0956884749526665,-0.0956884749526665,-0.0956884749526665,-0.09284138504980431,-0.09284138504980431,-0.09284138504980431,-0.0028470899028622,-0.0028470899028622,-0.0028470899028622,0.0,0.0,0.0,9.848069453406296
1990-05-31,9.945955285331785,7.286427466457589,12.374616166803841,9.945955285331785,9.945955285331785,-0.07361828547335146,-0.07361828547335146,-0.07361828547335146,-0.08046905344280347,-0.08046905344280347,-0.08046905344280347,0.006850767969452011,0.006850767969452011,0.006850767969452011,0.0,0.0,0.0,9.872336999858433
1990-06-01,9.948152642304608,7.265513638982539,12.613369639300382,9.948152642304608,9.948152642304608,-0.061938937488345155,-0.061938937488345155,-0.061938937488345155,-0.07864602071111292,-0.07864602071111292,-0.07864602071111292,0.016707083222767767,0.016707083222767767,0.016707083222767767,0.0,0.0,0.0,9.886213704816264
1990-06-04,9.954744713223072,7.327569836938369,12.4846876121882,9.954744713223072,9.954744713223072,-0.03247140597343576,-0.03247140597343576,-0.03247140597343576,-0.07858353023185355,-0.07858353023185355,-0.07858353023185355,0.046112124258417785,0.046112124258417785,0.046112124258417785,0.0,0.0,0.0,9.922273307249636
1990-06-05,9.956942070195895,7.341729661908506,12.449530275431664,9.956942070195895,9.956942070195895,-0.016765442803198194,-0.016765442803198194,-0.016765442803198194,-0.07225508297539911,-0.07225508297539911,-0.07225508297539911,0.05548964017220091,0.05548964017220091,0.05548964017220091,0.0,0.0,0.0,9.940176627392697
