Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"April 14, 2022 09:30 AM",357.18,362.95,357.1,359.4,632463,359.4,355.14,4.26,0.01,1.2,1hr
"April 14, 2022 10:30 AM",359.26,359.81,358.18,359.78,305699,359.78,359.4,0.38,0.0,0.11,1hr
"April 14, 2022 11:30 AM",359.85,360.04,358.11,358.75,281047,358.75,359.78,-1.03,-0.0,-0.29,1hr
"April 14, 2022 12:30 PM",358.69,359.6,356.87,359.57,207592,359.57,358.75,0.82,0.0,0.23,1hr
"April 14, 2022 01:30 PM",359.57,361.85,359.43,360.91,397907,360.91,359.57,1.35,0.0,0.37,1hr
"April 14, 2022 02:30 PM",360.97,361.18,359.08,359.65,250833,359.65,360.91,-1.26,-0.0,-0.35,1hr
"April 14, 2022 03:30 PM",359.36,359.56,357.47,357.8,453396,357.8,359.65,-1.85,-0.01,-0.51,1hr
"April 18, 2022 09:30 AM",353.99,360.76,353.61,359.01,278927,359.01,357.8,1.21,0.0,0.34,1hr
"April 18, 2022 10:30 AM",359.09,359.55,355.82,355.92,191986,355.92,359.01,-3.09,-0.01,-0.86,1hr
"April 18, 2022 11:30 AM",355.92,355.92,353.22,353.23,200443,353.23,355.92,-2.69,-0.01,-0.76,1hr
"April 18, 2022 12:30 PM",353.24,355.68,353.22,355.03,137410,355.03,353.23,1.8,0.01,0.51,1hr
"April 18, 2022 01:30 PM",354.95,356.9,354.85,356.55,166946,356.55,355.03,1.52,0.0,0.43,1hr
"April 18, 2022 02:30 PM",356.44,357.4,355.58,355.63,161163,355.63,356.55,-0.92,-0.0,-0.26,1hr
"April 18, 2022 03:30 PM",355.62,357.14,354.49,356.95,273196,356.95,355.63,1.32,0.0,0.37,1hr
"April 19, 2022 09:30 AM",356.81,362.5,356.07,361.67,653193,361.67,356.95,4.71,0.01,1.32,1hr
"April 19, 2022 10:30 AM",361.68,362.8,359.85,360.67,470652,360.67,361.67,-0.99,-0.0,-0.28,1hr
"April 19, 2022 11:30 AM",360.73,364.15,360.36,363.48,206681,363.48,360.67,2.81,0.01,0.78,1hr
"April 19, 2022 12:30 PM",363.72,364.07,361.12,361.2,208054,361.2,363.48,-2.28,-0.01,-0.63,1hr
"April 19, 2022 01:30 PM",361.21,362.46,360.16,360.95,243106,360.95,361.2,-0.25,-0.0,-0.07,1hr
"April 19, 2022 02:30 PM",360.9,363.9,360.89,363.88,225495,363.88,360.95,2.93,0.01,0.81,1hr
"April 19, 2022 03:30 PM",363.91,364.67,363.01,363.96,437448,363.96,363.88,0.08,0.0,0.02,1hr
"April 20, 2022 09:30 AM",366.66,371.12,363.87,369.55,650760,369.55,363.96,5.6,0.02,1.54,1hr
"April 20, 2022 10:30 AM",369.52,371.89,369.27,370.36,390352,370.36,369.55,0.8,0.0,0.22,1hr
"April 20, 2022 11:30 AM",370.41,370.6,368.22,368.51,297144,368.51,370.36,-1.85,-0.0,-0.5,1hr
"April 20, 2022 12:30 PM",368.53,369.5,367.15,367.41,212597,367.41,368.51,-1.1,-0.0,-0.3,1hr
"April 20, 2022 01:30 PM",367.32,368.61,365.49,365.67,176710,365.67,367.41,-1.74,-0.0,-0.47,1hr
"April 20, 2022 02:30 PM",365.59,367.02,364.78,366.53,245500,366.53,365.67,0.86,0.0,0.24,1hr
"April 20, 2022 03:30 PM",366.7,367.46,365.07,365.2,420789,365.2,366.53,-1.33,-0.0,-0.36,1hr
"April 21, 2022 09:30 AM",369.48,374.76,368.88,373.99,560602,373.99,365.2,8.79,0.02,2.41,1hr
"April 21, 2022 10:30 AM",374.08,375.22,370.96,372.2,435321,372.2,373.99,-1.79,-0.0,-0.48,1hr
"April 21, 2022 11:30 AM",372.31,372.31,369.32,369.38,377449,369.38,372.2,-2.82,-0.01,-0.76,1hr
"April 21, 2022 12:30 PM",369.29,369.85,367.45,369.14,256700,369.14,369.38,-0.24,-0.0,-0.06,1hr
"April 21, 2022 01:30 PM",369.06,369.39,365.78,366.73,290861,366.73,369.14,-2.41,-0.01,-0.65,1hr
"April 21, 2022 02:30 PM",366.64,367.69,365.05,366.36,419997,366.36,366.73,-0.38,-0.0,-0.1,1hr
"April 21, 2022 03:30 PM",366.28,366.28,363.46,364.5,670123,364.5,366.36,-1.86,-0.01,-0.51,1hr
"April 22, 2022 09:30 AM",360.5,362.1,353.74,355.19,578545,355.19,364.5,-9.31,-0.03,-2.55,1hr
"April 22, 2022 10:30 AM",355.21,357.23,354.23,356.73,365085,356.73,355.19,1.54,0.0,0.43,1hr
"April 22, 2022 11:30 AM",356.85,357.69,355.89,357.43,213609,357.43,356.73,0.7,0.0,0.2,1hr
"April 22, 2022 12:30 PM",357.42,358.17,356.26,356.53,158831,356.53,357.43,-0.9,-0.0,-0.25,1hr
"April 22, 2022 01:30 PM",356.7,357.05,354.37,354.52,161444,354.52,356.53,-2.01,-0.01,-0.56,1hr
"April 22, 2022 02:30 PM",354.56,354.56,351.57,353.79,300137,353.79,354.52,-0.73,-0.0,-0.21,1hr
"April 22, 2022 03:30 PM",353.72,355.62,350.61,351.19,639458,351.19,353.79,-2.6,-0.01,-0.73,1hr
"April 25, 2022 09:30 AM",349.28,353.9,347.15,350.29,464304,350.29,351.19,-0.9,-0.0,-0.26,1hr
"April 25, 2022 10:30 AM",350.29,352.38,348.57,350.0,308745,350.0,350.29,-0.29,-0.0,-0.08,1hr
"April 25, 2022 11:30 AM",349.96,351.36,348.31,350.27,332740,350.27,350.0,0.27,0.0,0.08,1hr
"April 25, 2022 12:30 PM",350.16,351.63,349.0,350.14,299248,350.14,350.27,-0.12,-0.0,-0.04,1hr
"April 25, 2022 01:30 PM",350.19,352.78,349.2,352.6,325174,352.6,350.14,2.46,0.01,0.7,1hr
