Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2021-08-12,,,,,,,231.11,,,,1wk
2021-08-16,232.21,235.67,228.9,231.36,30706400.0,230.14,,,,,1wk
2021-08-23,232.7,236.19,230.15,232.69,28959000.0,231.46,230.14,1.32,0.01,0.57,1wk
2021-08-30,232.69,233.67,221.96,225.11,55271500.0,223.92,231.46,-7.54,-0.03,-3.26,1wk
2021-09-06,226.74,230.22,224.82,224.91,32883600.0,223.72,223.92,-0.2,-0.0,-0.09,1wk
2021-09-13,225.53,227.2,219.3,221.75,39635500.0,220.58,223.72,-3.14,-0.01,-1.41,1wk
2021-09-20,216.96,231.95,216.31,231.59,36276000.0,230.37,220.58,9.79,0.04,4.44,1wk
2021-09-27,231.72,233.33,222.63,230.46,35319100.0,229.24,230.37,-1.12,-0.0,-0.49,1wk
2021-10-04,230.0,232.73,220.81,230.27,31815400.0,229.05,229.24,-0.19,-0.0,-0.08,1wk
2021-10-11,230.01,231.09,218.63,230.99,32090000.0,229.77,229.05,0.72,0.0,0.31,1wk
2021-10-18,230.18,233.8,226.3,231.23,25161900.0,230.01,229.77,0.24,0.0,0.1,1wk
2021-10-25,233.45,236.96,208.54,211.77,73240500.0,210.65,230.01,-19.36,-0.08,-8.42,1wk
2021-11-01,213.49,217.63,206.73,216.67,65027500.0,215.53,210.65,4.87,0.02,2.31,1wk
2021-11-08,218.37,221.61,210.16,212.09,56306100.0,210.97,215.53,-4.56,-0.02,-2.11,1wk
2021-11-10,,,,,,,210.97,,,,1wk
2021-11-15,213.62,216.4,199.46,200.86,93020900.0,200.15,,,,,1wk
2021-11-22,200.0,203.95,192.55,197.65,58942900.0,196.95,200.15,-3.2,-0.02,-1.6,1wk
2021-11-29,201.0,201.25,190.1,196.32,68498200.0,195.63,196.95,-1.33,-0.01,-0.67,1wk
2021-12-06,198.77,214.25,197.74,213.4,53428000.0,212.65,195.63,17.02,0.09,8.7,1wk
2021-12-13,212.45,216.27,207.79,211.88,49695900.0,211.13,212.65,-1.51,-0.01,-0.71,1wk
2021-12-20,209.09,218.94,206.86,216.62,27229700.0,215.86,211.13,4.72,0.02,2.24,1wk
2021-12-27,217.68,219.73,214.88,216.71,20857400.0,215.95,215.86,0.09,0.0,0.04,1wk
2022-01-03,217.52,226.79,215.64,216.96,46498000.0,216.19,215.95,0.25,0.0,0.12,1wk
2022-01-10,213.98,220.48,206.5,214.67,45410800.0,213.91,216.19,-2.28,-0.01,-1.06,1wk
2022-01-17,215.88,219.6,205.82,205.93,43232000.0,205.2,213.91,-8.71,-0.04,-4.07,1wk
2022-01-24,202.18,228.12,195.65,228.0,77432200.0,227.2,205.2,21.99,0.11,10.72,1wk
2022-01-31,225.55,235.85,222.05,228.39,56034400.0,227.58,227.2,0.39,0.0,0.17,1wk
2022-02-07,228.0,233.15,223.54,224.69,35629100.0,223.9,227.58,-3.69,-0.02,-1.62,1wk
2022-02-10,,,,,,,223.9,,,,1wk
2022-02-14,223.29,229.88,221.84,222.69,43556200.0,222.27,,,,,1wk
2022-02-21,221.02,224.34,201.45,219.27,40525700.0,218.85,222.27,-3.41,-0.02,-1.54,1wk
2022-02-28,216.0,218.65,196.86,200.29,46115200.0,199.91,218.85,-18.94,-0.09,-8.66,1wk
2022-03-07,199.84,200.84,186.67,196.71,45434600.0,196.34,199.91,-3.57,-0.02,-1.79,1wk
2022-03-14,198.42,219.26,198.16,219.11,46794000.0,218.69,196.34,22.36,0.11,11.39,1wk
2022-03-21,216.34,219.57,214.0,218.43,28907800.0,218.01,218.69,-0.68,-0.0,-0.31,1wk
2022-03-28,218.5,228.81,217.51,226.36,36752400.0,225.93,218.01,7.91,0.04,3.63,1wk
2022-04-04,225.76,229.24,213.08,216.98,33042900.0,216.57,225.93,-9.36,-0.04,-4.14,1wk
2022-04-11,215.25,217.3,207.17,212.79,30633800.0,212.38,216.57,-4.18,-0.02,-1.93,1wk
2022-04-18,211.67,223.92,207.95,208.17,32002900.0,207.77,212.38,-4.61,-0.02,-2.17,1wk
2022-04-25,206.35,224.93,201.1,213.13,49712300.0,212.72,207.77,4.95,0.02,2.38,1wk
2022-05-02,211.77,214.8,200.22,202.82,39183800.0,202.43,212.72,-10.29,-0.05,-4.84,1wk
2022-05-09,200.05,200.75,189.95,199.23,46750600.0,198.85,202.43,-3.58,-0.02,-1.77,1wk
2022-05-12,,,,,,,198.85,,,,1wk
2022-05-16,197.32,205.46,195.88,199.99,21170500.0,199.99,,,,,1wk
2022-05-18,202.82,205.4,199.13,199.99,8748239.0,199.99,199.99,0.0,0.0,0.0,1wk
