ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-12-11,20.952061460836195,3.1069546978961586,34.78317581657341,20.952061460836195,20.952061460836195,-2.3029065614416417,-2.3029065614416417,-2.3029065614416417,-0.17656131547247153,-0.17656131547247153,-0.17656131547247153,-2.1263452459691705,-2.1263452459691705,-2.1263452459691705,0.0,0.0,0.0,18.649154899394553
2009-12-14,20.978447305546148,2.367680624272244,33.489109576091394,20.978447305546148,20.978447305546148,-2.440427713608133,-2.440427713608133,-2.440427713608133,-0.4731135229747248,-0.4731135229747248,-0.4731135229747248,-1.9673141906334084,-1.9673141906334084,-1.9673141906334084,0.0,0.0,0.0,18.538019591938014
2009-12-15,20.987242587116132,4.419132001176813,34.34569585973501,20.987242587116132,20.987242587116132,-2.1548118805409597,-2.1548118805409597,-2.1548118805409597,-0.27607633107315627,-0.27607633107315627,-0.27607633107315627,-1.8787355494678033,-1.8787355494678033,-1.8787355494678033,0.0,0.0,0.0,18.832430706575174
2009-12-16,20.996037868686113,4.151570456545839,34.57076732672943,20.996037868686113,20.996037868686113,-1.9362663282226789,-1.9362663282226789,-1.9362663282226789,-0.16208420292554276,-0.16208420292554276,-0.16208420292554276,-1.7741821252971364,-1.7741821252971364,-1.7741821252971364,0.0,0.0,0.0,19.059771540463434
2009-12-17,21.004833150256093,3.6850125184461513,35.23201178691806,21.004833150256093,21.004833150256093,-1.752489453692798,-1.752489453692798,-1.752489453692798,-0.09725500373389462,-0.09725500373389462,-0.09725500373389462,-1.6552344499589033,-1.6552344499589033,-1.6552344499589033,0.0,0.0,0.0,19.252343696563294
2009-12-18,21.013628431826078,3.5248181611255216,34.5138535962245,21.013628431826078,21.013628431826078,-1.700323549884507,-1.700323549884507,-1.700323549884507,-0.17656131547183013,-0.17656131547183013,-0.17656131547183013,-1.523762234412677,-1.523762234412677,-1.523762234412677,0.0,0.0,0.0,19.31330488194157
2009-12-21,21.04001427653603,3.185796681659361,35.04497773058188,21.04001427653603,21.04001427653603,-1.5495293684223927,-1.5495293684223927,-1.5495293684223927,-0.47311352297402054,-0.47311352297402054,-0.47311352297402054,-1.0764158454483723,-1.0764158454483723,-1.0764158454483723,0.0,0.0,0.0,19.490484908113636
2009-12-22,21.048809558106015,4.402486663527837,36.050983085236524,21.048809558106015,21.048809558106015,-1.1939967238521416,-1.1939967238521416,-1.1939967238521416,-0.2760763310728102,-0.2760763310728102,-0.2760763310728102,-0.9179203927793314,-0.9179203927793314,-0.9179203927793314,0.0,0.0,0.0,19.854812834253874
2009-12-23,21.05760482386642,4.9644398000849765,36.02677513023602,21.05760482386642,21.05760482386642,-0.9212051455787061,-0.9212051455787061,-0.9212051455787061,-0.16208420292569226,-0.16208420292569226,-0.16208420292569226,-0.759120942653014,-0.759120942653014,-0.759120942653014,0.0,0.0,0.0,20.136399678287713
2009-12-24,21.066400089626832,5.056891934090184,35.20773473021544,21.066400089626832,21.066400089626832,-0.699945918473625,-0.699945918473625,-0.699945918473625,-0.09725500373501397,-0.09725500373501397,-0.09725500373501397,-0.6026909147386109,-0.6026909147386109,-0.6026909147386109,0.0,0.0,0.0,20.366454171153208
2009-12-28,21.101581152668473,5.163118402119548,36.6073951630044,21.101581152668473,21.101581152668473,-0.5244793933302654,-0.5244793933302654,-0.5244793933302654,-0.47311352297463793,-0.47311352297463793,-0.47311352297463793,-0.051365870355627403,-0.051365870355627403,-0.051365870355627403,0.0,0.0,0.0,20.57710175933821
2009-12-29,21.110376418428885,5.199643070559275,36.983211032486764,21.110376418428885,21.110376418428885,-0.21948149828000046,-0.21948149828000046,-0.21948149828000046,-0.2760763310724641,-0.2760763310724641,-0.2760763310724641,0.05659483279246367,0.05659483279246367,0.05659483279246367,0.0,0.0,0.0,20.890894920148884
2009-12-30,21.119171684189293,7.399027277755673,36.58764776735341,21.119171684189293,21.119171684189293,-0.013166562897786097,-0.013166562897786097,-0.013166562897786097,-0.1620842029252004,-0.1620842029252004,-0.1620842029252004,0.1489176400274143,0.1489176400274143,0.1489176400274143,0.0,0.0,0.0,21.106005121291506
2009-12-31,21.127966949949705,4.873418602552197,35.830562204863696,21.127966949949705,21.127966949949705,0.12702202491883796,0.12702202491883796,0.12702202491883796,-0.09725500373406554,-0.09725500373406554,-0.09725500373406554,0.2242770286529035,0.2242770286529035,0.2242770286529035,0.0,0.0,0.0,21.254988974868542
2010-01-04,21.163148012991346,7.015767478893791,37.20758059340703,21.163148012991346,21.163148012991346,-0.13105506056413768,-0.13105506056413768,-0.13105506056413768,-0.47311352297525544,-0.47311352297525544,-0.47311352297525544,0.3420584624111177,0.3420584624111177,0.3420584624111177,0.0,0.0,0.0,21.03209295242721
2010-01-05,21.171943278751755,5.572804174863493,36.05045611998173,21.171943278751755,21.171943278751755,0.0493166855050645,0.0493166855050645,0.0493166855050645,-0.27607633107227497,-0.27607633107227497,-0.27607633107227497,0.3253930165773395,0.3253930165773395,0.3253930165773395,0.0,0.0,0.0,21.22125996425682
2010-01-06,21.180738544512167,5.858854044607195,36.87331388269629,21.180738544512167,21.180738544512167,0.12945484459692627,0.12945484459692627,0.12945484459692627,-0.16208420292562023,-0.16208420292562023,-0.16208420292562023,0.2915390475225465,0.2915390475225465,0.2915390475225465,0.0,0.0,0.0,21.31019338910909
2010-01-07,21.189533810272575,5.729699647252934,37.4773586600868,21.189533810272575,21.189533810272575,0.1445100883992987,0.1445100883992987,0.1445100883992987,-0.09725500373445,-0.09725500373445,-0.09725500373445,0.24176509213374867,0.24176509213374867,0.24176509213374867,0.0,0.0,0.0,21.334043898671872
2010-01-08,21.198329076032987,6.06538631451277,36.70100401396426,21.198329076032987,21.198329076032987,0.0011114151674466945,0.0011114151674466945,0.0011114151674466945,-0.17656131547204668,-0.17656131547204668,-0.17656131547204668,0.17767273063949338,0.17767273063949338,0.17767273063949338,0.0,0.0,0.0,21.199440491200434
2010-01-11,21.22471487331422,5.404921687299053,35.500087782665005,21.22471487331422,21.22471487331422,-0.5533103586348422,-0.5533103586348422,-0.5533103586348422,-0.47311352297394726,-0.47311352297394726,-0.47311352297394726,-0.08019683566089497,-0.08019683566089497,-0.08019683566089497,0.0,0.0,0.0,20.671404514679377
2010-01-12,21.233510139074628,6.055540195286656,35.42698596545677,21.233510139074628,21.233510139074628,-0.45617149694938325,-0.45617149694938325,-0.45617149694938325,-0.2760763310726266,-0.2760763310726266,-0.2760763310726266,-0.18009516587675675,-0.18009516587675675,-0.18009516587675675,0.0,0.0,0.0,20.777338642125244
2010-01-13,21.242305404835037,4.228534121589894,36.14719454730252,21.242305404835037,21.242305404835037,-0.44467652420611076,-0.44467652420611076,-0.44467652420611076,-0.16208420292576978,-0.16208420292576978,-0.16208420292576978,-0.28259232128034095,-0.28259232128034095,-0.28259232128034095,0.0,0.0,0.0,20.797628880628928
2010-01-14,21.25110067059545,5.475461783553265,35.71842572586606,21.25110067059545,21.25110067059545,-0.482181642215378,-0.482181642215378,-0.482181642215378,-0.0972550037348344,-0.0972550037348344,-0.0972550037348344,-0.38492663848054365,-0.38492663848054365,-0.38492663848054365,0.0,0.0,0.0,20.768919028380072
2010-01-15,21.259895936355857,4.9420021390005004,36.232667005783874,21.259895936355857,21.259895936355857,-0.6608816664718532,-0.6608816664718532,-0.6608816664718532,-0.1765613154714053,-0.1765613154714053,-0.1765613154714053,-0.48432035100044785,-0.48432035100044785,-0.48432035100044785,0.0,0.0,0.0,20.599014269884005
2010-01-19,21.2950769993975,5.850053771503132,35.486168001767446,21.2950769993975,21.2950769993975,-1.0755305998168454,-1.0755305998168454,-1.0755305998168454,-0.27607633107243745,-0.27607633107243745,-0.27607633107243745,-0.7994542687444077,-0.7994542687444077,-0.7994542687444077,0.0,0.0,0.0,20.219546399580658
2010-01-20,21.30387226515791,4.251890122411972,35.3220921518826,21.30387226515791,21.30387226515791,-1.0078229957939633,-1.0078229957939633,-1.0078229957939633,-0.16208420292586892,-0.16208420292586892,-0.16208420292586892,-0.8457387928680945,-0.8457387928680945,-0.8457387928680945,0.0,0.0,0.0,20.296049269363948
2010-01-21,21.31266753091832,5.336821048204199,35.17683749224826,21.31266753091832,21.31266753091832,-0.9723424132806435,-0.9723424132806435,-0.9723424132806435,-0.09725500373521885,-0.09725500373521885,-0.09725500373521885,-0.8750874095454246,-0.8750874095454246,-0.8750874095454246,0.0,0.0,0.0,20.340325117637676
2010-01-22,21.32146279667873,4.587535876714682,35.22226045715159,21.32146279667873,21.32146279667873,-1.062620371783059,-1.062620371783059,-1.062620371783059,-0.17656131547290457,-0.17656131547290457,-0.17656131547290457,-0.8860590563101542,-0.8860590563101542,-0.8860590563101542,0.0,0.0,0.0,20.258842424895672
2010-01-25,21.34784859395996,4.502724462865252,34.217078117223515,21.34784859395996,21.34784859395996,-1.272880335238052,-1.272880335238052,-1.272880335238052,-0.4731135229751822,-0.4731135229751822,-0.4731135229751822,-0.7997668122628699,-0.7997668122628699,-0.7997668122628699,0.0,0.0,0.0,20.074968258721906
2010-01-26,21.35664385972037,5.811997489417988,35.0372944154778,21.35664385972037,21.35664385972037,-1.0063180581366822,-1.0063180581366822,-1.0063180581366822,-0.2760763310720913,-0.2760763310720913,-0.2760763310720913,-0.7302417270645908,-0.7302417270645908,-0.7302417270645908,0.0,0.0,0.0,20.35032580158369
2010-01-27,21.36543912548078,4.612037850535925,35.40197812030587,21.36543912548078,21.36543912548078,-0.8029187887558481,-0.8029187887558481,-0.8029187887558481,-0.16208420292596815,-0.16208420292596815,-0.16208420292596815,-0.64083458582988,-0.64083458582988,-0.64083458582988,0.0,0.0,0.0,20.562520336724933
2010-01-28,21.374234391241192,4.493070764297719,36.439665153171376,21.374234391241192,21.374234391241192,-0.6297044925662169,-0.6297044925662169,-0.6297044925662169,-0.09725500373427041,-0.09725500373427041,-0.09725500373427041,-0.5324494888319464,-0.5324494888319464,-0.5324494888319464,0.0,0.0,0.0,20.744529898674976
2010-01-29,21.3830296570016,5.761156260854875,36.18007645585382,21.3830296570016,21.3830296570016,-0.5829399825258036,-0.5829399825258036,-0.5829399825258036,-0.17656131547125958,-0.17656131547125958,-0.17656131547125958,-0.40637866705454395,-0.40637866705454395,-0.40637866705454395,0.0,0.0,0.0,20.800089674475796
2010-02-01,21.409415454282833,5.863953694395994,35.367914429028744,21.409415454282833,21.409415454282833,-0.4134296941520541,-0.4134296941520541,-0.4134296941520541,-0.4731135229757996,-0.4731135229757996,-0.4731135229757996,0.0596838288237454,0.0596838288237454,0.0596838288237454,0.0,0.0,0.0,20.99598576013078
2010-02-02,21.418210720043245,5.809733968596468,37.03646454607117,21.418210720043245,21.418210720043245,-0.03940339773577504,-0.03940339773577504,-0.03940339773577504,-0.2760763310725999,-0.2760763310725999,-0.2760763310725999,0.23667293333682482,0.23667293333682482,0.23667293333682482,0.0,0.0,0.0,21.37880732230747
2010-02-03,21.427005985803653,5.791946277552769,37.64410559407498,21.427005985803653,21.427005985803653,0.2579274692306116,0.2579274692306116,0.2579274692306116,-0.16208420292579695,-0.16208420292579695,-0.16208420292579695,0.42001167215640856,0.42001167215640856,0.42001167215640856,0.0,0.0,0.0,21.684933455034265
2010-02-04,21.43580125156406,5.507648927803471,37.771179616849096,21.43580125156406,21.43580125156406,0.509473078552069,0.509473078552069,0.509473078552069,-0.0972550037339199,-0.0972550037339199,-0.0972550037339199,0.606728082285989,0.606728082285989,0.606728082285989,0.0,0.0,0.0,21.94527433011613
2010-02-05,21.444596517324474,6.980905034517034,37.75588905705577,21.444596517324474,21.444596517324474,0.6171645485107242,0.6171645485107242,0.6171645485107242,-0.17656131547162185,-0.17656131547162185,-0.17656131547162185,0.793725863982346,0.793725863982346,0.793725863982346,0.0,0.0,0.0,22.0617610658352
2010-02-08,21.470982314605706,7.242793991678993,38.00468193804064,21.470982314605706,21.470982314605706,0.8515832680601554,0.8515832680601554,0.8515832680601554,-0.4731135229744915,-0.4731135229744915,-0.4731135229744915,1.324696791034647,1.324696791034647,1.324696791034647,0.0,0.0,0.0,22.322565582665863
