ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1999-08-04,18.444470093548745,5.392576222645757,32.44974384524059,18.444470093548745,18.444470093548745,0.8314157724868793,0.8314157724868793,0.8314157724868793,1.1254387681710252,1.1254387681710252,1.1254387681710252,-0.2940229956841458,-0.2940229956841458,-0.2940229956841458,0.0,0.0,0.0,19.275885866035622
1999-08-05,18.424209016986826,6.434926884381898,32.71320040123201,18.424209016986826,18.424209016986826,0.7615146849271623,0.7615146849271623,0.7615146849271623,1.0909568479552811,1.0909568479552811,1.0909568479552811,-0.3294421630281187,-0.3294421630281187,-0.3294421630281187,0.0,0.0,0.0,19.18572370191399
1999-08-06,18.40394794042491,6.576988633616007,31.949478019039013,18.40394794042491,18.40394794042491,0.7232564000923738,0.7232564000923738,0.7232564000923738,1.08829576471718,1.08829576471718,1.08829576471718,-0.3650393646248062,-0.3650393646248062,-0.3650393646248062,0.0,0.0,0.0,19.127204340517284
1999-08-09,18.343164710739153,6.1472054384590775,32.157438129689076,18.343164710739153,18.343164710739153,0.654272012339773,0.654272012339773,0.654272012339773,1.122387960268839,1.122387960268839,1.122387960268839,-0.46811594792906586,-0.46811594792906586,-0.46811594792906586,0.0,0.0,0.0,18.997436723078927
1999-08-10,18.322903634177216,6.033570314203583,32.517212634517726,18.322903634177216,18.322903634177216,0.5837397005477568,0.5837397005477568,0.5837397005477568,1.0834070396269118,1.0834070396269118,1.0834070396269118,-0.4996673390791549,-0.4996673390791549,-0.4996673390791549,0.0,0.0,0.0,18.906643334724972
1999-08-11,18.302642557615297,6.001141339175571,33.35342885655605,18.302642557615297,18.302642557615297,0.5963712716795577,0.5963712716795577,0.5963712716795577,1.1254387681710052,1.1254387681710052,1.1254387681710052,-0.5290674964914476,-0.5290674964914476,-0.5290674964914476,0.0,0.0,0.0,18.899013829294855
1999-08-12,18.282381481053378,6.361300204176412,32.45863920287383,18.282381481053378,18.282381481053378,0.5350527558602964,0.5350527558602964,0.5350527558602964,1.0909568479563874,1.0909568479563874,1.0909568479563874,-0.5559040920960908,-0.5559040920960908,-0.5559040920960908,0.0,0.0,0.0,18.817434236913673
1999-08-13,18.262120404491462,5.794717515722952,32.76402038535019,18.262120404491462,18.262120404491462,0.5084981306730014,0.5084981306730014,0.5084981306730014,1.0882957647201457,1.0882957647201457,1.0882957647201457,-0.5797976340471442,-0.5797976340471442,-0.5797976340471442,0.0,0.0,0.0,18.770618535164463
1999-08-16,18.201337174805687,6.459834761587498,32.22836876117691,18.201337174805687,18.201337174805687,0.4917515219619083,0.4917515219619083,0.4917515219619083,1.122387960271542,1.122387960271542,1.122387960271542,-0.6306364383096339,-0.6306364383096339,-0.6306364383096339,0.0,0.0,0.0,18.693088696767596
1999-08-17,18.181076098243786,5.284529127368422,31.839303618433156,18.181076098243786,18.181076098243786,0.44359282885228785,0.44359282885228785,0.44359282885228785,1.0834070396258206,1.0834070396258206,1.0834070396258206,-0.6398142107735327,-0.6398142107735327,-0.6398142107735327,0.0,0.0,0.0,18.624668927096074
